0.136522;0.121068;0.112233;0.109804;0.106389;0.105202;0.103284;0.101507;0.101447;0.100609;0.0975572;0.0958162;0.094999;0.0933607;0.0926889;0.0921217;0.0919115;0.0915963;0.0912728;0.0905597;0.0906726;0.0901439;0.0903639;0.0900723;0.0897212;0.089855;0.0894132;0.0897362;0.0885266;0.087888;0.0875134;0.0873116;0.086903;0.0867291;0.0864559;0.0863581;0.0862454;0.0860799;0.0860905
0.136629;0.119998;0.11344;0.108137;0.107671;0.104049;0.102848;0.101475;0.100912;0.0997085;0.0967379;0.0957231;0.093801;0.0932379;0.0923605;0.0918493;0.0918648;0.0913201;0.0905968;0.0904972;0.0902614;0.0899719;0.0898591;0.0894283;0.0892845;0.0893827;0.089172;0.0890223;0.088109;0.0875672;0.0873785;0.0871294;0.0867279;0.0864401;0.08631;0.0860327;0.0858881;0.0859151;0.0856893
0.13659;0.119293;0.114355;0.109859;0.105344;0.104176;0.103559;0.101568;0.10046;0.0997268;0.0964974;0.094961;0.0937493;0.0925854;0.0923805;0.0914327;0.091661;0.0905237;0.0902973;0.0900532;0.0899744;0.0897705;0.0894359;0.089427;0.0892212;0.0887817;0.0888913;0.088839;0.0879557;0.0874647;0.0869734;0.0868626;0.0863162;0.0860307;0.0858999;0.0858238;0.0856509;0.0855966;0.0854247
0.134973;0.122175;0.11078;0.10932;0.105202;0.10412;0.102326;0.10019;0.0999389;0.0987775;0.0962395;0.0946758;0.0936979;0.093053;0.091885;0.0910996;0.0905512;0.0908537;0.0903143;0.090154;0.0895245;0.0892521;0.089301;0.0890942;0.0888589;0.0886476;0.0885978;0.0882987;0.0874148;0.0869978;0.08663;0.0864536;0.0860669;0.0859039;0.0856598;0.0853624;0.0852572;0.0852696;0.085161
0.135951;0.118544;0.113143;0.107101;0.10506;0.102674;0.102044;0.100125;0.100857;0.0987976;0.0956984;0.0943713;0.0929429;0.0921427;0.0920483;0.091042;0.0902997;0.0901982;0.08973;0.0895213;0.0895315;0.0889727;0.0888282;0.0887683;0.0884447;0.0884199;0.0885303;0.0881496;0.0873702;0.0867605;0.086336;0.0861871;0.0859232;0.0854614;0.0852625;0.0850795;0.0850676;0.0849603;0.084815
0.13724;0.118492;0.111126;0.108212;0.105975;0.103166;0.101008;0.0999484;0.0987582;0.0987683;0.0955535;0.0943028;0.093071;0.0915859;0.0912612;0.0906113;0.0897575;0.0897498;0.0899076;0.0893529;0.0891557;0.0889154;0.0886011;0.0884082;0.0882938;0.0882834;0.0880323;0.0880704;0.0869587;0.0863267;0.0861786;0.0857036;0.0854234;0.0851407;0.0849178;0.084853;0.0847235;0.0846916;0.0846001
0.137592;0.120547;0.112199;0.106551;0.104919;0.102711;0.100684;0.0997507;0.0985024;0.0984892;0.0950251;0.0941507;0.0921167;0.0914806;0.0908208;0.0903563;0.0898196;0.0891437;0.0893984;0.0889775;0.088987;0.0883682;0.088229;0.0879694;0.08799;0.0876044;0.0875638;0.0873914;0.0865791;0.0859647;0.0856572;0.0855631;0.0851891;0.084949;0.084666;0.0846002;0.0844679;0.0843362;0.0842841
0.136331;0.117803;0.112507;0.107519;0.103298;0.101928;0.101394;0.100083;0.0988932;0.0978186;0.0946371;0.0932601;0.09212;0.0912524;0.0904889;0.090395;0.0896859;0.0893515;0.0890136;0.0883516;0.0883263;0.0882057;0.0881507;0.0879153;0.0878986;0.0875469;0.0872712;0.0873636;0.0864706;0.0857708;0.0854094;0.0853884;0.0847913;0.0847514;0.0844077;0.0843249;0.0841633;0.0840372;0.0839373
0.132379;0.117179;0.110525;0.106213;0.10469;0.101122;0.100062;0.0995173;0.0989357;0.0970913;0.0942925;0.0930952;0.0918793;0.0909593;0.0906109;0.0898096;0.0890802;0.0888018;0.0889262;0.0884626;0.0881738;0.0879922;0.0875108;0.0874596;0.0874915;0.0871305;0.0871171;0.0869964;0.0861588;0.0855568;0.0851256;0.0849051;0.0845715;0.0843152;0.0840762;0.0839226;0.0838659;0.0837952;0.0836563
0.130133;0.116525;0.111808;0.105873;0.10404;0.101173;0.0996211;0.0990248;0.098063;0.0976865;0.094162;0.0924959;0.0910484;0.0904946;0.0903531;0.0895016;0.0886647;0.0885779;0.0882324;0.0880427;0.0877956;0.0876236;0.0874986;0.0874829;0.0872019;0.0871156;0.0869485;0.0866814;0.085806;0.0852098;0.0849175;0.0846403;0.0844046;0.0840839;0.0838318;0.0837292;0.0836143;0.0834948;0.0833687
0.13231;0.115188;0.109727;0.106374;0.101739;0.101756;0.0997175;0.0988031;0.0978641;0.0969522;0.0944537;0.0918021;0.0916309;0.0904714;0.0892701;0.0890221;0.08848;0.0882293;0.0878514;0.0880276;0.0875959;0.0873249;0.0871904;0.0871577;0.0868445;0.0866277;0.0866363;0.0865464;0.0855498;0.0848572;0.0846887;0.0843537;0.0839765;0.0837722;0.0836168;0.0834521;0.0832646;0.0831832;0.0831439
0.134157;0.11677;0.110283;0.105553;0.102916;0.100219;0.0986527;0.0983591;0.0976499;0.0965205;0.0937087;0.0918723;0.091094;0.0900967;0.0892197;0.0888312;0.0883216;0.0880652;0.087721;0.0873832;0.08745;0.0868472;0.0871289;0.0864426;0.0867379;0.0862196;0.0865477;0.0860292;0.0853218;0.0847772;0.0842896;0.0840084;0.083696;0.0834429;0.0832363;0.0831456;0.0830823;0.0829171;0.0828286
0.132383;0.114879;0.109004;0.105902;0.103603;0.099869;0.0989797;0.0989358;0.096524;0.0955439;0.0932989;0.0919514;0.0908911;0.0894321;0.0889871;0.0887422;0.0882828;0.0876993;0.0875832;0.0871087;0.0870774;0.0869533;0.0865854;0.0862532;0.0864443;0.0859465;0.0860541;0.0856774;0.0848356;0.0843408;0.0841259;0.0836575;0.0833686;0.0831568;0.0829299;0.0828537;0.0827925;0.0826159;0.0826615
0.131183;0.113511;0.109266;0.105376;0.102865;0.100578;0.0984546;0.0982163;0.0970454;0.096541;0.0928801;0.0919446;0.0899517;0.0889683;0.0890138;0.0879372;0.0878368;0.0876386;0.0874681;0.0868398;0.0866788;0.0862714;0.0861012;0.0858;0.0859106;0.0860525;0.0855211;0.0854596;0.0848084;0.0840913;0.0839102;0.0834825;0.083167;0.0829107;0.0827631;0.0826365;0.0825337;0.0824354;0.0822545
0.131132;0.114759;0.109591;0.105354;0.101099;0.100122;0.0983799;0.0970431;0.0963667;0.0960841;0.0928003;0.0909796;0.0900697;0.0891533;0.0885023;0.0878903;0.0875338;0.0872692;0.0868756;0.0862892;0.0864599;0.0860203;0.0859958;0.0856368;0.0853887;0.0855969;0.0853275;0.0852724;0.084437;0.0837461;0.0836945;0.0832733;0.0830181;0.0826285;0.0824417;0.082301;0.0822036;0.0821066;0.0820087
0.131509;0.117956;0.108028;0.104289;0.101613;0.0995612;0.0977252;0.0961219;0.0958261;0.09524;0.0919922;0.0909792;0.0896758;0.0891879;0.0883669;0.0879439;0.0869976;0.0870171;0.0865707;0.0863911;0.0859343;0.0859006;0.0857707;0.0854615;0.0856112;0.0852229;0.0853131;0.0851054;0.0840922;0.0833725;0.0832967;0.0829406;0.0826758;0.0824806;0.0822264;0.0820791;0.0819189;0.0819602;0.0817086
0.129918;0.112269;0.107312;0.105016;0.100767;0.0997555;0.0982518;0.0968271;0.0953276;0.0948512;0.0926406;0.0903575;0.0892587;0.08916;0.0879889;0.0870746;0.0871126;0.0867549;0.0863633;0.086174;0.0858129;0.0856167;0.0854334;0.0854071;0.0850854;0.0848844;0.0850074;0.0847448;0.083728;0.0831667;0.0829811;0.0827997;0.0823459;0.0821265;0.0819861;0.0818412;0.0817207;0.0816322;0.0816015
0.127647;0.114583;0.107151;0.104345;0.100396;0.0990445;0.0975473;0.0962008;0.0953669;0.0944784;0.0924219;0.0900804;0.089457;0.0880167;0.0879499;0.0871675;0.0866701;0.0861199;0.0859799;0.0858966;0.0856149;0.0853545;0.0850814;0.0850842;0.0848683;0.0849342;0.0846356;0.0843256;0.0835892;0.0830297;0.0827442;0.0823978;0.0822309;0.0819593;0.0817109;0.0815165;0.081474;0.0813975;0.0813069
0.13013;0.113899;0.106365;0.102545;0.100339;0.0995127;0.0972278;0.0961857;0.0954821;0.094135;0.0913901;0.0898581;0.0889061;0.0882115;0.0875244;0.0868541;0.0864141;0.0859054;0.0854264;0.0855351;0.0855119;0.0851653;0.0848622;0.0848298;0.0847334;0.0844295;0.0841664;0.0838754;0.0834404;0.0828908;0.0823928;0.0821075;0.0818153;0.0816516;0.0814684;0.0812637;0.0811794;0.0811327;0.0809885
0.128245;0.112922;0.106894;0.10132;0.100807;0.0977854;0.0964705;0.0969217;0.094443;0.0943418;0.0913887;0.0894129;0.0887114;0.0874016;0.0872078;0.086672;0.0861534;0.0855361;0.0856501;0.085434;0.0849367;0.084615;0.0844843;0.0847347;0.0844776;0.0838624;0.0841519;0.0839614;0.083018;0.0825115;0.0823328;0.0818679;0.0816519;0.081395;0.0812596;0.0810515;0.0809379;0.0808201;0.0807742
0.12887;0.113707;0.106116;0.102101;0.100308;0.0983861;0.0968801;0.0954945;0.0946691;0.0939832;0.0912022;0.0888189;0.088259;0.0876702;0.0867936;0.086238;0.0857197;0.0855893;0.0853627;0.0847179;0.084848;0.0843494;0.0842871;0.0840096;0.0839795;0.0838054;0.0838987;0.0837463;0.0828506;0.0821875;0.08188;0.0816793;0.0812691;0.0811329;0.0809568;0.0807685;0.0806722;0.0805627;0.0804844
0.12965;0.113384;0.105689;0.102417;0.0996663;0.0983791;0.0963771;0.0956124;0.093493;0.0930465;0.090354;0.0890777;0.0878108;0.087365;0.086523;0.0860123;0.0857264;0.0855251;0.0851981;0.0847721;0.0843622;0.0843889;0.0842308;0.0841535;0.0836129;0.0836962;0.0833247;0.0832533;0.0824321;0.0820021;0.0817517;0.081499;0.0809505;0.0808901;0.080611;0.0804819;0.0803357;0.0802666;0.0801711
0.12754;0.114091;0.105652;0.102626;0.0987605;0.0974872;0.0957131;0.0946153;0.0930991;0.0929732;0.0909539;0.0892813;0.0877541;0.0869136;0.0866225;0.0860026;0.085281;0.0847515;0.0845863;0.0841121;0.0842176;0.0839005;0.0840034;0.0838557;0.0835181;0.0833008;0.083054;0.0831004;0.082252;0.0817648;0.0814204;0.0811195;0.0807811;0.0806145;0.080576;0.0803037;0.0801522;0.0800369;0.0799909
0.128706;0.111839;0.104523;0.101728;0.0994016;0.0975666;0.0951494;0.0939136;0.0928751;0.0927204;0.089956;0.0880996;0.0875467;0.0873516;0.0861924;0.0855602;0.0851557;0.0847245;0.0846348;0.0845138;0.0837817;0.083677;0.0835857;0.0834263;0.083171;0.0830641;0.0828645;0.0828374;0.0820234;0.0816625;0.0812179;0.0809427;0.080621;0.0803428;0.080207;0.0800365;0.0799105;0.0798308;0.079784
0.124954;0.10913;0.105053;0.100216;0.0981343;0.0969069;0.0950041;0.094536;0.0924921;0.0927428;0.0898529;0.088455;0.0875774;0.0862121;0.0856325;0.0852665;0.0848722;0.08419;0.0842188;0.0838834;0.0836895;0.0835567;0.0832066;0.0831964;0.0829898;0.0826549;0.0828544;0.0827078;0.0818577;0.0813054;0.0809191;0.0807262;0.0802086;0.0801261;0.0799131;0.0798661;0.0797093;0.0794778;0.0795153
0.127804;0.110508;0.104646;0.100422;0.097415;0.0962332;0.0957267;0.0941766;0.0935075;0.0917345;0.0891835;0.0874773;0.0872657;0.085898;0.0854293;0.0848138;0.0846665;0.0843214;0.0839042;0.0836635;0.0832574;0.082986;0.0828574;0.0832733;0.0828024;0.0826104;0.0823581;0.0822978;0.081432;0.0810417;0.0807052;0.080406;0.0800736;0.079825;0.0796636;0.0795038;0.0794302;0.0792653;0.0793315
0.12407;0.111434;0.104684;0.101143;0.0982246;0.0962149;0.09487;0.0936296;0.0923269;0.0912057;0.0892841;0.0881905;0.0868976;0.0860144;0.0853344;0.0847167;0.0843797;0.0839289;0.0834917;0.0833798;0.0832287;0.0830802;0.0825781;0.0828492;0.0823871;0.0824846;0.082262;0.0821901;0.0812638;0.0807115;0.0805546;0.0802247;0.0799451;0.0797047;0.079415;0.0793304;0.0791719;0.0791692;0.0789827
0.125437;0.111069;0.10457;0.100344;0.0975059;0.0957968;0.0951026;0.0927572;0.0927296;0.0919408;0.0887168;0.087364;0.0865301;0.0852475;0.0851666;0.0844204;0.0839778;0.0838086;0.0835262;0.0832124;0.0828179;0.0825767;0.0825168;0.0822055;0.0822016;0.0821435;0.08192;0.0817532;0.0810238;0.0805708;0.0802262;0.0798728;0.0795516;0.079307;0.0792803;0.0790733;0.079034;0.0788194;0.0787793
0.121303;0.110774;0.103292;0.100318;0.0972696;0.0959519;0.094201;0.0930887;0.0915943;0.0914076;0.0891096;0.0876804;0.0857742;0.0851582;0.0847564;0.0842484;0.0836344;0.083501;0.0831159;0.0830971;0.0826322;0.0825241;0.0821161;0.0822783;0.0818737;0.0817942;0.0817155;0.0815965;0.0808416;0.0803858;0.0798477;0.0796868;0.0793606;0.0791513;0.0789558;0.0788594;0.0786927;0.0785963;0.078555
0.126023;0.110007;0.103391;0.0987935;0.0965642;0.0956628;0.0933435;0.0930802;0.0919225;0.09137;0.0887817;0.0870064;0.0861743;0.0848148;0.0845986;0.0839585;0.0836786;0.0833072;0.082792;0.082396;0.0825071;0.0824328;0.081961;0.0818531;0.0818437;0.0819331;0.0815877;0.0815198;0.0805985;0.0800337;0.0795977;0.0793498;0.0791282;0.0789665;0.0787225;0.0785877;0.078526;0.0783658;0.0783457
0.123587;0.11292;0.102474;0.0978569;0.0959331;0.0948145;0.0936881;0.0935665;0.0913436;0.0905139;0.0886708;0.0863307;0.0851213;0.0848454;0.0840041;0.083885;0.0832385;0.0829664;0.0828692;0.0823237;0.0821989;0.0820123;0.0817019;0.0814762;0.0814272;0.0810632;0.0811581;0.0812231;0.0801122;0.0797882;0.0794951;0.0792795;0.0788457;0.078695;0.0784593;0.0784356;0.0781964;0.0780932;0.0781508
0.125176;0.107372;0.102455;0.0990979;0.0976011;0.0956704;0.0929025;0.0923704;0.0917228;0.0904346;0.0878644;0.0863174;0.0855772;0.0845798;0.0843369;0.083283;0.0829069;0.0829555;0.082427;0.0821407;0.0819361;0.0816055;0.0815512;0.081588;0.0811802;0.0812299;0.0813675;0.0811288;0.0801738;0.0795952;0.0792964;0.0790617;0.0786566;0.0785066;0.0781932;0.078132;0.0780277;0.0778985;0.0778509
0.122906;0.108463;0.102955;0.0977561;0.096245;0.0955429;0.0925171;0.0922857;0.0909948;0.0901177;0.0872478;0.0860042;0.0853182;0.0847876;0.0837006;0.0832369;0.0830021;0.0826458;0.082152;0.0818224;0.0818265;0.0814931;0.0811367;0.0809864;0.080958;0.0808771;0.081036;0.0807168;0.0799332;0.0792978;0.0790444;0.0789508;0.0783715;0.0782412;0.0780841;0.077904;0.0778514;0.0778186;0.0776258
0.1239;0.107263;0.101043;0.0988325;0.096539;0.0947106;0.092797;0.0921443;0.090959;0.0905323;0.087761;0.0863952;0.0845518;0.0842056;0.0835414;0.0830041;0.0829174;0.082348;0.0822332;0.0817768;0.081418;0.0809523;0.0809721;0.0807931;0.0807755;0.0805824;0.0804668;0.0803473;0.0795447;0.0790683;0.078731;0.0786362;0.0781831;0.0780479;0.0777492;0.0776808;0.0776001;0.0774894;0.0774403
0.125106;0.109553;0.100291;0.098012;0.0960927;0.0943649;0.0921342;0.0908687;0.0913354;0.0895435;0.0875542;0.0858512;0.0846294;0.083963;0.08335;0.083218;0.0824986;0.0819888;0.0815819;0.081312;0.0811099;0.0809132;0.0809153;0.0807357;0.0802806;0.0803155;0.0802421;0.0801122;0.0795106;0.0787888;0.0786349;0.0782257;0.0779642;0.0777935;0.0775945;0.0774653;0.077358;0.0772131;0.0771571
0.123189;0.10967;0.101562;0.0975493;0.0958321;0.0941584;0.0922345;0.0913364;0.0906552;0.0892059;0.0873327;0.0856767;0.0842713;0.0837956;0.0832456;0.0823702;0.082211;0.0815981;0.0817082;0.0809666;0.0811957;0.0807444;0.0805261;0.0804178;0.0802874;0.0802736;0.0801746;0.0798767;0.0789801;0.0787776;0.0783688;0.0780283;0.0778177;0.0775947;0.0773136;0.0773381;0.0771788;0.077029;0.0769652
0.122223;0.108401;0.103537;0.0972009;0.0961533;0.0929739;0.0917916;0.09155;0.0900808;0.0892119;0.0866491;0.0849278;0.083951;0.0832245;0.0825891;0.0821237;0.0817931;0.0815927;0.0811401;0.0812677;0.0807057;0.0806926;0.0805633;0.0803304;0.0800166;0.0798924;0.0797888;0.0796174;0.0789306;0.0784859;0.0782498;0.0780092;0.0775415;0.0773027;0.0771645;0.077082;0.0768126;0.076922;0.0767528
0.122192;0.106781;0.100757;0.0976816;0.0955086;0.0929307;0.0911979;0.0907996;0.0898964;0.0883557;0.0860302;0.084643;0.08428;0.0828415;0.0826228;0.082209;0.0817328;0.081271;0.0809382;0.0806483;0.0803913;0.0801033;0.0802751;0.080082;0.0799663;0.0797773;0.0796148;0.0795394;0.0787838;0.0782644;0.0780251;0.0776304;0.0772257;0.077117;0.0769771;0.0768525;0.0767451;0.0766424;0.0765757
0.122659;0.106461;0.099803;0.0962505;0.0942449;0.0915909;0.0924269;0.0907525;0.0906483;0.0890036;0.0864551;0.0844;0.0836856;0.082967;0.0821496;0.0814497;0.0815708;0.0808622;0.0811207;0.0803943;0.0802236;0.0799111;0.0798913;0.0796795;0.0794624;0.0796062;0.0794043;0.0793538;0.0786358;0.0781203;0.0776758;0.0774794;0.0771745;0.0768743;0.0767526;0.0766334;0.0765182;0.0764601;0.0763683
0.120665;0.107154;0.100853;0.0960611;0.0934393;0.092641;0.0908505;0.0898716;0.0897826;0.0884618;0.0861035;0.0842949;0.0835858;0.0825884;0.0818264;0.0816853;0.0810116;0.0811443;0.0804789;0.0801103;0.080285;0.0799398;0.0797799;0.0796018;0.0791073;0.0793232;0.079266;0.0789387;0.0783621;0.0776967;0.0774095;0.0771466;0.0767694;0.0765817;0.0765009;0.0763012;0.0762767;0.0762025;0.0760633
0.119372;0.106227;0.0989005;0.0956114;0.093619;0.0923667;0.090465;0.0898086;0.0894242;0.0880984;0.0855946;0.0841881;0.0833509;0.0823524;0.0819731;0.0810457;0.0809642;0.0806154;0.0803882;0.0803617;0.0799218;0.0794436;0.0794511;0.0793526;0.0792426;0.0789879;0.0790761;0.078872;0.0780259;0.0777064;0.0772124;0.0769232;0.0767434;0.0764473;0.0762969;0.0761857;0.0760539;0.075974;0.0759258
0.12332;0.107638;0.101192;0.0967275;0.0942268;0.0919073;0.0905976;0.0894967;0.0890249;0.0880815;0.0854036;0.0844196;0.082718;0.0821777;0.0815994;0.0814941;0.0806614;0.0803354;0.0801202;0.0798598;0.079767;0.0795193;0.0795372;0.0791421;0.0789335;0.0787928;0.0786445;0.0783033;0.0778208;0.0772582;0.0770503;0.0767771;0.0764441;0.0762944;0.0760184;0.0759264;0.0758629;0.0758;0.0757041
0.119357;0.107295;0.100209;0.0959464;0.0930998;0.0926237;0.0903247;0.0901297;0.0881187;0.0881458;0.0848305;0.0833314;0.0828279;0.0818328;0.0810533;0.0810915;0.0807947;0.0800822;0.0801193;0.0795236;0.0792174;0.0791468;0.0794622;0.0788492;0.0786282;0.0787928;0.0786516;0.0784674;0.0774791;0.0770894;0.0767867;0.0765725;0.0762192;0.0761109;0.075929;0.0757368;0.0756718;0.0755446;0.0754893
0.120034;0.103292;0.097876;0.0956386;0.0944357;0.0913515;0.0900106;0.0889009;0.0885868;0.0877565;0.0848775;0.0840149;0.0828686;0.08126;0.0812025;0.0805656;0.0810244;0.0800257;0.0796613;0.0796228;0.0789191;0.0788937;0.0788809;0.0789703;0.0784591;0.0783691;0.0782844;0.0780158;0.0773206;0.0770172;0.0766102;0.0763339;0.0761039;0.0758021;0.0756636;0.0754999;0.0754;0.0753229;0.0752862
0.118409;0.105566;0.0991;0.0964007;0.0931268;0.0906617;0.0911968;0.0891546;0.0877896;0.0874912;0.0847556;0.0834029;0.0819756;0.0815248;0.0809945;0.0803209;0.0800512;0.0799429;0.0794845;0.0793227;0.0787118;0.0790596;0.0789291;0.0783766;0.078367;0.0780757;0.0783254;0.0781629;0.0771921;0.0768191;0.0762241;0.0762172;0.0758384;0.0756535;0.0755098;0.0752988;0.0751945;0.0751478;0.0750511
0.116863;0.103472;0.0988884;0.0957045;0.0926227;0.0914427;0.0898465;0.0887407;0.0882629;0.0875104;0.084398;0.0830968;0.0818797;0.081268;0.0809051;0.080322;0.0800282;0.0795355;0.0793883;0.0791335;0.0786966;0.0786531;0.0784233;0.0779763;0.0779539;0.0780284;0.0778909;0.0779511;0.0769806;0.0764839;0.0762047;0.0759281;0.0756634;0.0753471;0.07525;0.0751387;0.0750315;0.0749424;0.0748758
0.116542;0.105276;0.0996825;0.0958063;0.0925978;0.0912602;0.0895906;0.0886723;0.087932;0.0864171;0.0845239;0.0830557;0.0815649;0.0806696;0.080446;0.0800235;0.0796814;0.0795127;0.0790313;0.0788099;0.078568;0.078371;0.0783827;0.0779112;0.0778119;0.0777813;0.0776134;0.0776055;0.0766841;0.0763478;0.0760174;0.0757255;0.0754991;0.0752007;0.0751107;0.0748555;0.0748684;0.0747043;0.0746193
0.117853;0.104728;0.0980428;0.0948625;0.09225;0.0912724;0.089016;0.088014;0.0872063;0.0873588;0.0839316;0.0824149;0.0822061;0.0812469;0.080349;0.0798422;0.0793321;0.0793685;0.0787827;0.0785186;0.0786308;0.0782179;0.0781677;0.0776853;0.0777306;0.0775997;0.0774794;0.0771272;0.0768179;0.0761522;0.0758669;0.0755274;0.0752308;0.0750593;0.0748312;0.0747356;0.0746084;0.0745078;0.0743962
0.119671;0.103834;0.0973746;0.0945892;0.0925807;0.0896571;0.0900221;0.0883446;0.0870594;0.0861295;0.0839568;0.0821864;0.0816124;0.0802826;0.0800528;0.0795228;0.0792621;0.0786347;0.0787666;0.0784473;0.0780274;0.0779687;0.0775579;0.0775859;0.0773319;0.0774231;0.0771924;0.0772177;0.0762716;0.0759818;0.07569;0.0754053;0.0751127;0.0749073;0.074592;0.0745066;0.0743512;0.0743646;0.0742727
0.116816;0.103112;0.0978231;0.0928028;0.0912389;0.0906975;0.0895485;0.087687;0.0869299;0.0864461;0.0842105;0.0822732;0.0808801;0.0802855;0.0800104;0.0797113;0.0789972;0.0785873;0.0785814;0.0781864;0.0779159;0.077965;0.0776005;0.0775966;0.0773604;0.0773235;0.0772286;0.0769898;0.0761337;0.0757657;0.0753396;0.0751396;0.0747868;0.0745576;0.0744522;0.074379;0.0742977;0.074103;0.0740474
0.11571;0.103934;0.0957421;0.093424;0.0917904;0.0904553;0.0887469;0.0882959;0.08669;0.0864218;0.0831757;0.0825119;0.0810069;0.0803104;0.0795305;0.0792826;0.0785253;0.0783525;0.078435;0.0781788;0.0776734;0.077663;0.0776419;0.0774056;0.0769674;0.0771586;0.0767265;0.0765887;0.0759589;0.0755095;0.0753109;0.0749652;0.0747148;0.0743893;0.0742828;0.0741142;0.0740663;0.0739569;0.0738464
0.118088;0.10252;0.0980533;0.0936165;0.0908441;0.0901432;0.0884906;0.0871684;0.0867108;0.086014;0.0834067;0.0816064;0.0807283;0.0801046;0.0793112;0.0788535;0.078812;0.078375;0.0778819;0.0779201;0.0777441;0.0772537;0.0769767;0.077291;0.0771848;0.0767205;0.0765337;0.076543;0.0757277;0.0753717;0.0749295;0.0748265;0.0743542;0.074182;0.0741317;0.0739558;0.0738328;0.0737162;0.0736718
0.119748;0.103674;0.0971756;0.094196;0.0917695;0.0899051;0.0881975;0.0876309;0.0865858;0.0858219;0.0832568;0.0815073;0.0806826;0.0796979;0.0791816;0.0788902;0.0783453;0.0782308;0.0777834;0.0773651;0.077288;0.0772742;0.0771019;0.0768046;0.0766715;0.0765315;0.0763809;0.0762467;0.0755529;0.075203;0.0747761;0.0746088;0.0743357;0.0739638;0.073903;0.0737761;0.073669;0.0735178;0.0734592
0.11875;0.102644;0.0967655;0.0934357;0.0903146;0.089212;0.0883048;0.0870112;0.0854838;0.0854616;0.0825853;0.0813057;0.0807468;0.0796652;0.0789753;0.0784907;0.0782343;0.0779821;0.0775105;0.077432;0.0772551;0.0769743;0.0767768;0.0766395;0.0763917;0.0763565;0.0763308;0.0763071;0.0753193;0.0747429;0.0746719;0.0743571;0.0740642;0.0738729;0.0736602;0.0735184;0.0734792;0.0734203;0.0732781
0.116751;0.102624;0.0959334;0.0939059;0.0908269;0.0893507;0.0878897;0.0862981;0.0864288;0.0840204;0.0822292;0.0817749;0.0801884;0.0796413;0.0784403;0.078202;0.0779333;0.0777313;0.0774977;0.0771101;0.0770704;0.0765587;0.0765184;0.0765067;0.0763724;0.0759748;0.0761721;0.075896;0.0752602;0.07472;0.0744262;0.0742389;0.0737825;0.0736767;0.0734053;0.0733068;0.0732471;0.0732439;0.0731033
0.114085;0.102352;0.0973341;0.0926907;0.0905673;0.0884522;0.0876946;0.0858141;0.0846844;0.0847793;0.082443;0.0813873;0.0801846;0.0791183;0.0788061;0.0783222;0.0777613;0.0774928;0.0772604;0.0768943;0.0767381;0.0766283;0.076546;0.0762526;0.0763407;0.0761021;0.0755888;0.0757984;0.0749194;0.074543;0.0742439;0.0741235;0.0736925;0.0733469;0.0732933;0.073185;0.0730842;0.0730028;0.0729734
0.116669;0.101181;0.097561;0.0930975;0.0891615;0.0881226;0.0866838;0.0861349;0.085371;0.0844914;0.081873;0.0807371;0.079562;0.0787926;0.0783183;0.0781654;0.0776154;0.0772919;0.0768249;0.0769702;0.0764266;0.0764938;0.0760941;0.0759166;0.075656;0.0759045;0.0755404;0.075728;0.0748086;0.0743683;0.0740371;0.0738155;0.0735438;0.0732888;0.0730797;0.072966;0.0729475;0.0727414;0.0727042
0.115621;0.101462;0.09408;0.0914498;0.0892306;0.089202;0.0873417;0.0855413;0.0860638;0.0847231;0.0818273;0.0803952;0.0792171;0.078805;0.0784558;0.0778708;0.0776659;0.0771764;0.0768492;0.0765653;0.0762776;0.076159;0.0759867;0.0758224;0.0757213;0.0757835;0.0755044;0.075328;0.0746485;0.0740785;0.0738493;0.0735364;0.0732803;0.0731007;0.072975;0.0728504;0.0726992;0.0726182;0.0725372
0.114019;0.101562;0.0955549;0.0925156;0.0901192;0.088346;0.0865449;0.0853662;0.0846972;0.0842654;0.0817118;0.0804504;0.0792974;0.0785776;0.0780935;0.0774767;0.0774514;0.0769905;0.076549;0.0764315;0.0762446;0.0761965;0.0756811;0.0758024;0.0753464;0.0754034;0.0754673;0.0750335;0.0744264;0.0740533;0.0737039;0.0734571;0.0731035;0.0728934;0.0727528;0.0726116;0.0725217;0.0724168;0.0723206
0.112862;0.100729;0.0956426;0.0916227;0.0901831;0.0884787;0.0866088;0.0853237;0.084418;0.0843334;0.0813421;0.0799937;0.0790416;0.0783535;0.0777351;0.0773216;0.0767543;0.0768319;0.0764844;0.0760967;0.0759308;0.075746;0.0755936;0.0755414;0.0752857;0.0753457;0.0749489;0.0749385;0.0742123;0.0737175;0.0733418;0.0732476;0.0729133;0.0727285;0.0724838;0.0724753;0.0722663;0.0722163;0.0721872
0.117599;0.10144;0.0943845;0.0921461;0.0886691;0.0867453;0.0857419;0.0856147;0.0844236;0.0833098;0.0816668;0.079795;0.0788244;0.0782369;0.0772948;0.0773872;0.0767537;0.0763941;0.0762743;0.0759071;0.0755729;0.0755551;0.075551;0.0753238;0.0750861;0.0749155;0.0749256;0.0749115;0.0738864;0.0736625;0.0731905;0.0730527;0.072703;0.0726176;0.0723741;0.0722531;0.0721908;0.0720549;0.0719885
