0.115333;0.107336;0.102622;0.100632;0.0982026;0.0970634;0.09676;0.0958154;0.0948779;0.0945362;0.0926655;0.0917939;0.0910035;0.090628;0.0901576;0.08968;0.0894612;0.0892278;0.0890857;0.088738;0.0886712;0.0884939;0.0885103;0.0883771;0.0882043;0.0880474;0.088107;0.0879314;0.0873526;0.0870033;0.0868236;0.0866292;0.0863834;0.0862015;0.0860614;0.0859852;0.0859104;0.0858425;0.0858025
0.115515;0.106013;0.102767;0.100546;0.0981928;0.0972745;0.0963291;0.0951997;0.095174;0.0942581;0.0925336;0.091573;0.0907851;0.0900958;0.08976;0.089262;0.0891289;0.0889563;0.0887107;0.0885024;0.0885373;0.0883059;0.088165;0.0879976;0.087773;0.0879474;0.0876793;0.0876818;0.0871181;0.0867233;0.0864682;0.0862723;0.086043;0.0859384;0.085779;0.0856641;0.0856037;0.0855472;0.0854883
0.115291;0.105917;0.102132;0.0992674;0.0981387;0.0968132;0.0956575;0.0947485;0.094726;0.0940473;0.0918826;0.0911261;0.0902178;0.089867;0.0892733;0.0891591;0.0888934;0.0886951;0.0884032;0.088181;0.0881198;0.0878313;0.0877945;0.0876387;0.0875429;0.0874951;0.0875279;0.0873722;0.086736;0.0864381;0.086231;0.0860009;0.0857404;0.0856233;0.0854816;0.0853843;0.0853256;0.0852222;0.0851905
0.11477;0.105976;0.102154;0.0997221;0.0976279;0.0962545;0.0955899;0.094714;0.094446;0.0936817;0.0918939;0.0909535;0.0900542;0.0894948;0.0891846;0.0886476;0.0886438;0.0882975;0.0880252;0.0878564;0.0877428;0.0876102;0.0873253;0.0872948;0.0872164;0.0870304;0.0872204;0.0869664;0.0864099;0.0860946;0.0858713;0.0857232;0.085449;0.0852816;0.0851644;0.0851236;0.085028;0.0849418;0.0848852
0.114689;0.106058;0.101574;0.0991149;0.0973917;0.0956978;0.0954555;0.0943177;0.0937055;0.0932914;0.0916281;0.0906513;0.0898113;0.0892199;0.088789;0.0885942;0.0881286;0.0880793;0.0878424;0.0876744;0.0874228;0.0872634;0.0871847;0.0871245;0.0870099;0.0868604;0.0867848;0.0866682;0.0860892;0.0857551;0.08556;0.0854193;0.0852136;0.085004;0.0848606;0.084723;0.0847012;0.0846604;0.0846003
0.113696;0.104955;0.100815;0.0982341;0.0964861;0.0958779;0.0949478;0.0942823;0.0937758;0.0930955;0.0911346;0.0901633;0.089276;0.0891553;0.0886083;0.0882308;0.0878715;0.0876702;0.0873823;0.0872747;0.0872095;0.0869437;0.0868523;0.0867453;0.0866545;0.0865743;0.086501;0.0864124;0.0859297;0.0855352;0.0852864;0.0850877;0.0848654;0.0847221;0.0846101;0.0844953;0.0844267;0.0843546;0.0842907
0.114133;0.104721;0.1007;0.0983681;0.0971069;0.0955999;0.0943985;0.0935743;0.0932679;0.0926702;0.0908157;0.0900394;0.0893682;0.088523;0.0882287;0.0880464;0.0873647;0.0873469;0.0873282;0.0870526;0.0867824;0.0865765;0.086669;0.0864811;0.0864032;0.0863064;0.086151;0.0860699;0.0855301;0.0852125;0.0849821;0.0847323;0.0845824;0.0843889;0.0842862;0.084177;0.0841504;0.0840776;0.0840094
0.114274;0.104409;0.100237;0.0977945;0.0962225;0.0951773;0.0942202;0.0932427;0.0927886;0.0926149;0.0904794;0.0896033;0.0886227;0.0883792;0.0880797;0.0875578;0.0873532;0.086965;0.0868168;0.08662;0.0865307;0.086262;0.0863078;0.0861933;0.0860416;0.085987;0.0858508;0.0858792;0.0852141;0.084798;0.0846905;0.0845551;0.0842297;0.0841766;0.0840036;0.0839402;0.0838352;0.0837952;0.0837384
0.113788;0.103825;0.100131;0.0970886;0.0957738;0.094796;0.093734;0.0930182;0.0925813;0.0919505;0.0904209;0.0893838;0.0885813;0.0880458;0.0876592;0.0872025;0.0871381;0.0867457;0.0865479;0.0863395;0.0862278;0.0861979;0.085998;0.0859614;0.0858891;0.0857186;0.0855773;0.085392;0.0849528;0.084589;0.0843994;0.0843008;0.0840009;0.08385;0.083697;0.0836034;0.0835527;0.0834762;0.0834406
0.113051;0.103761;0.100104;0.0975134;0.0954674;0.0941651;0.0935264;0.0929847;0.0923246;0.0916985;0.08981;0.0888057;0.0883591;0.0878105;0.0873409;0.0871037;0.0866741;0.0865042;0.0862851;0.0860347;0.0857592;0.0858532;0.085589;0.0855884;0.0854575;0.0853688;0.0851341;0.0853361;0.0846877;0.0843958;0.0840791;0.0838768;0.0836951;0.0835616;0.0834217;0.0833172;0.0832806;0.0831856;0.0831532
0.112179;0.102449;0.0994367;0.0968637;0.0956214;0.0942184;0.0928775;0.0926434;0.0919682;0.0913963;0.0898131;0.0885888;0.087757;0.0874245;0.0870194;0.0867513;0.086267;0.0861171;0.086059;0.085689;0.0857539;0.0856005;0.0854025;0.0852705;0.0852592;0.0851224;0.0849665;0.0848718;0.0843985;0.0839931;0.0837853;0.0835992;0.0834638;0.0832607;0.0831689;0.0830695;0.0829909;0.0829359;0.0828647
0.112641;0.102348;0.0992309;0.096717;0.0949039;0.093756;0.0930966;0.0922204;0.0912931;0.0913621;0.0892129;0.0882766;0.087689;0.0869269;0.0866071;0.0863867;0.0859622;0.0857641;0.085703;0.0855051;0.0852124;0.0852728;0.0851461;0.0850437;0.0849224;0.0848185;0.0846767;0.0846932;0.0841666;0.0837761;0.0834833;0.0833478;0.0831647;0.0829965;0.0829367;0.0827937;0.0827038;0.0826501;0.0825964
0.11238;0.102655;0.0993051;0.0963356;0.0950861;0.0934731;0.0925157;0.0917567;0.0912137;0.0906481;0.0891133;0.0879961;0.0875109;0.0867286;0.08663;0.0860932;0.0859014;0.0855518;0.0854932;0.0851831;0.085091;0.0848952;0.0850032;0.0845755;0.0846328;0.0845541;0.0845267;0.0843252;0.0838355;0.0835694;0.0832698;0.0831231;0.0828979;0.0827025;0.0825573;0.082476;0.0824545;0.0823812;0.0823114
0.111124;0.101174;0.0981099;0.0957596;0.0945864;0.0932214;0.0923943;0.0917021;0.0909492;0.090503;0.0890152;0.0877059;0.0870922;0.0866742;0.0861798;0.0858261;0.0855961;0.085299;0.0850541;0.0850111;0.0847856;0.0846227;0.0845616;0.0844767;0.0843711;0.0842379;0.0841502;0.0841181;0.0835137;0.0832086;0.0829406;0.082868;0.0825789;0.0824386;0.0823131;0.0821955;0.0821764;0.0820934;0.0820562
0.110504;0.100931;0.0979393;0.0957734;0.0941864;0.0928792;0.0916283;0.0912343;0.0908095;0.0904174;0.0884631;0.0877826;0.0866606;0.0861702;0.086008;0.0854983;0.0851741;0.0850164;0.0847745;0.0846993;0.0845634;0.0842938;0.0842286;0.0841159;0.0840706;0.0840617;0.0838098;0.0838779;0.0833413;0.0829444;0.0827785;0.0825045;0.0823572;0.0822239;0.0820948;0.0819811;0.0819123;0.0818444;0.081793
0.110356;0.102235;0.0981778;0.0956628;0.09378;0.0922453;0.0916923;0.0908474;0.090774;0.0903121;0.0883138;0.0870414;0.086548;0.0861274;0.0855876;0.0851998;0.0852138;0.0848808;0.0845077;0.084275;0.0842392;0.084122;0.0839981;0.0837876;0.0837109;0.0837043;0.0837304;0.0835695;0.0830422;0.0826192;0.0824802;0.0822232;0.0821263;0.0818962;0.0818259;0.0817409;0.0816258;0.0815748;0.0815122
0.111035;0.101556;0.097495;0.0948281;0.093212;0.0918307;0.0916634;0.0907368;0.0901752;0.0898354;0.087826;0.0868829;0.0862337;0.0858343;0.0853468;0.0851009;0.0847508;0.0843368;0.0844251;0.0842314;0.0839455;0.0839657;0.0837933;0.0835504;0.0836178;0.083509;0.0833653;0.0831564;0.0827635;0.0823529;0.082158;0.0820435;0.0818066;0.0816874;0.0815175;0.0814269;0.081346;0.0812928;0.0812602
0.109747;0.101158;0.0966009;0.0944355;0.0930419;0.091895;0.0912662;0.0906801;0.0898482;0.0894683;0.0877394;0.0865792;0.085868;0.0854642;0.0851243;0.0846936;0.0845089;0.0843229;0.0840826;0.0838932;0.0838284;0.0836088;0.0834694;0.0833759;0.0832681;0.0832419;0.0831827;0.0830331;0.0824767;0.0821464;0.0819423;0.0817617;0.0815063;0.0813905;0.0812958;0.0811559;0.0811037;0.0810428;0.0809918
0.109678;0.101098;0.0964615;0.0945276;0.0929776;0.091943;0.0909549;0.0903235;0.0895285;0.0891383;0.087422;0.0864558;0.0855012;0.0850952;0.0847952;0.0844202;0.0841424;0.0840219;0.0838335;0.0836023;0.0833964;0.0833136;0.0831788;0.0830122;0.0830674;0.0829469;0.0828177;0.0827489;0.0822492;0.0818898;0.0816663;0.081461;0.0813223;0.0810637;0.0809838;0.0809276;0.0808504;0.0808291;0.0807332
0.10933;0.100142;0.0964912;0.0937432;0.092195;0.0912221;0.0905906;0.0896403;0.0893663;0.0885802;0.0871928;0.0860216;0.085418;0.0849343;0.0844152;0.0843012;0.0840199;0.0836763;0.0834862;0.0832966;0.0831605;0.0831188;0.0828855;0.082856;0.082713;0.0827454;0.0825458;0.0824451;0.081979;0.0816105;0.0813439;0.0812388;0.0810025;0.0808538;0.0807483;0.0806548;0.0806198;0.0805471;0.08046
0.11011;0.0996474;0.0961242;0.0937589;0.0920967;0.0909471;0.0907661;0.0894294;0.0889051;0.0886106;0.0869189;0.0856972;0.0852147;0.0844874;0.0841287;0.0838346;0.083655;0.083328;0.0833013;0.0831916;0.0829093;0.0827584;0.0826846;0.0825267;0.0826149;0.082318;0.0823777;0.0821265;0.081669;0.0813254;0.0811495;0.0809963;0.0807821;0.0806235;0.080532;0.0803986;0.0803252;0.0803112;0.0802286
0.107593;0.0999742;0.0955096;0.0934469;0.0924365;0.0911817;0.0901798;0.0891736;0.0887379;0.0882557;0.0868138;0.0854921;0.0849745;0.0843609;0.0840079;0.0836585;0.0833108;0.0831533;0.082958;0.0828137;0.0827415;0.0826333;0.0823679;0.0822562;0.082078;0.0821117;0.0819902;0.0819538;0.0814117;0.0810691;0.0808349;0.0807698;0.0804734;0.0803457;0.0802552;0.0801722;0.0800797;0.0800464;0.0800117
0.107849;0.0993024;0.0962915;0.0935054;0.091548;0.0905695;0.0894131;0.0890902;0.0881468;0.0879087;0.0863648;0.0852534;0.0845418;0.0843006;0.0835753;0.0833552;0.0832338;0.0829417;0.0827307;0.0825401;0.082448;0.082192;0.0822617;0.0821207;0.0819444;0.0819001;0.0818066;0.0816518;0.081225;0.0808531;0.0806555;0.0804703;0.0802369;0.080132;0.0800153;0.0798798;0.0798298;0.0797627;0.0797114
0.10861;0.0991614;0.0948328;0.0934858;0.0914274;0.0905163;0.089274;0.0885575;0.0881701;0.0876328;0.0857493;0.085036;0.0842899;0.0837842;0.0834535;0.0831333;0.0828557;0.0825965;0.0823664;0.0822236;0.0822668;0.0819746;0.0819049;0.0817424;0.0816269;0.081689;0.0815067;0.0814856;0.0809974;0.0805725;0.0803741;0.0802234;0.080033;0.0798836;0.0797614;0.0796623;0.0796019;0.079532;0.0794623
0.107968;0.0989896;0.0956528;0.0924478;0.0912829;0.0900533;0.089118;0.0882711;0.0878403;0.0872412;0.0855831;0.0847681;0.0841399;0.0836293;0.0832383;0.0827824;0.0825363;0.0823023;0.0822763;0.0821077;0.0819368;0.0817326;0.0817064;0.0815097;0.0813791;0.081314;0.0812694;0.0813178;0.0806624;0.0803867;0.0801663;0.0800088;0.0797654;0.0796547;0.0795273;0.0794355;0.0793541;0.0793297;0.0792331
0.106419;0.0982011;0.0942568;0.0920346;0.0904883;0.0897636;0.0886127;0.0882185;0.0875759;0.0871132;0.0853637;0.0845169;0.0838214;0.0831069;0.0827669;0.0825983;0.0824053;0.0821529;0.0818469;0.0817884;0.0816889;0.0815253;0.0813651;0.0812903;0.0811975;0.0810819;0.0810107;0.0809957;0.0804097;0.080119;0.079898;0.0797962;0.079509;0.0793468;0.0792506;0.0791609;0.0791201;0.0790361;0.0789686
0.107485;0.0974893;0.0949895;0.0917187;0.0903958;0.0891913;0.0887461;0.0878877;0.0875523;0.0869111;0.0853607;0.0841872;0.0835977;0.0830099;0.0826875;0.0823463;0.0820937;0.0819517;0.0816918;0.0816123;0.0813904;0.0810608;0.0812096;0.0810623;0.0809243;0.0808437;0.0808033;0.0806916;0.0801752;0.079881;0.079656;0.0795369;0.0792362;0.0791147;0.0790139;0.0789298;0.0788705;0.0787696;0.0787652
0.106719;0.0973458;0.0936159;0.0913151;0.0904156;0.0890766;0.0885427;0.0874723;0.0868211;0.0865441;0.0849709;0.0841158;0.0833793;0.0827431;0.0822343;0.0820422;0.0818294;0.0816737;0.0815133;0.0814161;0.0811684;0.081016;0.0808984;0.0808139;0.0807111;0.0805798;0.0805191;0.0805431;0.0799442;0.0796694;0.0793981;0.0792761;0.0790955;0.0789262;0.0788067;0.0786882;0.0786094;0.0785664;0.078499
0.10669;0.0973539;0.0937145;0.0916591;0.0893522;0.0892809;0.0881349;0.0872428;0.0866871;0.0864963;0.0847384;0.0836493;0.0830248;0.0825597;0.08231;0.0819506;0.0814938;0.0815398;0.0812799;0.0810646;0.0809125;0.0807412;0.0806753;0.080497;0.0804739;0.0803501;0.0802853;0.0802103;0.079702;0.0793366;0.079198;0.0790143;0.0788024;0.078678;0.0785609;0.0784661;0.0784306;0.0783044;0.0782808
0.105566;0.0966631;0.0938711;0.091209;0.0894972;0.0888157;0.0878991;0.0873018;0.0865859;0.0860285;0.084419;0.0834706;0.0827195;0.0821587;0.0818428;0.0816313;0.0813635;0.0812154;0.0809362;0.0808698;0.0807403;0.0805426;0.0802906;0.0803708;0.080122;0.080217;0.0800383;0.0799876;0.0795571;0.0791937;0.0789224;0.0788587;0.0785582;0.0784398;0.0782827;0.0782285;0.0781402;0.078096;0.0780708
0.105443;0.0974437;0.0935544;0.0906291;0.0895951;0.0888419;0.0876854;0.0868357;0.086253;0.0858701;0.0841259;0.0833903;0.0825817;0.0821391;0.0817042;0.0814037;0.081125;0.0810601;0.0807131;0.0805081;0.0804185;0.0803759;0.0802384;0.0799875;0.080072;0.0799409;0.0798433;0.0797338;0.0792335;0.0789072;0.0787432;0.0785103;0.07832;0.0781906;0.078065;0.0779955;0.0779109;0.0778866;0.0778018
0.105318;0.096201;0.0927703;0.0906358;0.0890755;0.0881508;0.0875081;0.0868226;0.0861115;0.085707;0.0837789;0.0831348;0.082312;0.0818109;0.0814326;0.081214;0.0809422;0.080825;0.0806149;0.0802483;0.0801562;0.080019;0.0799122;0.0797973;0.0797968;0.0795798;0.0795909;0.0795671;0.0789241;0.0786517;0.0784825;0.0783462;0.0781192;0.0779215;0.0778283;0.0777904;0.0776822;0.0776486;0.0775847
0.105338;0.0958739;0.0930815;0.0907983;0.0890779;0.0879656;0.086892;0.0864293;0.0859836;0.0851021;0.0834275;0.0829358;0.0821835;0.081602;0.0813378;0.0809724;0.0805904;0.0804886;0.0802538;0.0801337;0.0799518;0.079732;0.0796999;0.0797294;0.0795055;0.0794363;0.0794884;0.0793067;0.0787146;0.0784048;0.0782585;0.0780517;0.0779022;0.0777678;0.0776219;0.0775697;0.077469;0.0774154;0.0773791
0.104553;0.0961793;0.0922073;0.0902757;0.0890597;0.0876326;0.0867294;0.08577;0.0857208;0.084711;0.0832675;0.082436;0.081939;0.0813205;0.0810227;0.0807043;0.0804572;0.0801345;0.0799947;0.0798744;0.0796502;0.0795881;0.0794732;0.0794764;0.0793998;0.0793067;0.079152;0.0791278;0.0785462;0.0782242;0.0780392;0.0779105;0.0776685;0.077486;0.0773707;0.0772951;0.0772675;0.0772106;0.0771324
0.10513;0.0947879;0.0922605;0.0899959;0.088882;0.0876786;0.0864793;0.0858711;0.0850266;0.0846981;0.0831362;0.0824866;0.0815759;0.0810923;0.080603;0.0803944;0.0801935;0.0799654;0.0798292;0.0796344;0.0794655;0.0792365;0.0792501;0.0791905;0.0790287;0.078934;0.0789321;0.0789136;0.0782832;0.0779778;0.0778142;0.0776873;0.0774224;0.0772882;0.0771824;0.0770784;0.0770524;0.0769727;0.0769257
0.104367;0.0956887;0.0919527;0.0895207;0.0881165;0.0874727;0.0864242;0.0853666;0.085114;0.0845232;0.0826904;0.0819606;0.0813424;0.0808983;0.0805937;0.0805741;0.0800676;0.0796863;0.0795669;0.0793332;0.0793235;0.0790985;0.0789894;0.0789225;0.0788672;0.0787884;0.0786721;0.0785901;0.078074;0.0777889;0.0775573;0.0773915;0.0772289;0.0770372;0.0769176;0.0768683;0.0767928;0.0767337;0.0766953
0.103609;0.0955285;0.0910759;0.0898435;0.0880457;0.0869458;0.0861445;0.0851149;0.0845769;0.0843741;0.082844;0.081898;0.081056;0.0808879;0.0802812;0.0797895;0.0797729;0.079515;0.0793246;0.0792761;0.0790273;0.0789366;0.0786978;0.0786621;0.078591;0.0785115;0.0784054;0.0784376;0.077829;0.0775381;0.0773811;0.0771984;0.0769753;0.0768464;0.0767473;0.0766548;0.076598;0.0765111;0.0764849
0.103007;0.0950274;0.0915245;0.0893003;0.0877089;0.086939;0.0860044;0.0851304;0.0846642;0.0842215;0.0824957;0.0814496;0.0808797;0.0804752;0.0799952;0.0797073;0.079523;0.0794118;0.0790715;0.0790424;0.078773;0.0787483;0.0786218;0.0784386;0.0783928;0.0783035;0.0782281;0.0780699;0.0776687;0.0773626;0.07713;0.0770628;0.0767493;0.0765997;0.0764952;0.076449;0.0763247;0.0763272;0.0762514
0.103698;0.0948391;0.0913727;0.089293;0.0873329;0.0866775;0.085455;0.084841;0.0845047;0.0839023;0.0822176;0.0813717;0.0808035;0.0801119;0.0799327;0.0795048;0.0793234;0.0791437;0.0788324;0.0788019;0.0785343;0.0784605;0.0784142;0.078242;0.0783145;0.0781708;0.0779795;0.0780172;0.077418;0.0771285;0.0769411;0.0768081;0.0765115;0.0764076;0.0763104;0.0761986;0.0761501;0.0761043;0.0760314
0.103374;0.0944437;0.091455;0.0883777;0.0869706;0.0858533;0.0853684;0.0845956;0.0842611;0.0837639;0.0818939;0.0809385;0.0805336;0.0798822;0.0795967;0.0791212;0.0791336;0.0788304;0.0787093;0.0783959;0.0783586;0.0782961;0.0781692;0.0779951;0.0779793;0.0778353;0.0777612;0.0777486;0.077247;0.0769096;0.0767053;0.0765897;0.0763413;0.0761741;0.0760944;0.0760083;0.0759234;0.0758942;0.0758568
0.102951;0.0945753;0.0900912;0.0882289;0.0866153;0.0858178;0.084792;0.0844699;0.0838882;0.083049;0.0817191;0.0808821;0.0803322;0.0796697;0.0793272;0.0791046;0.0788543;0.0785894;0.0785202;0.0782182;0.0782833;0.0779981;0.0779373;0.0777854;0.0776717;0.0776941;0.0775347;0.077495;0.0769818;0.0766543;0.0765336;0.0763056;0.0760948;0.0759945;0.0758994;0.0757603;0.075711;0.0756607;0.0755968
0.101946;0.0938577;0.0903326;0.0882093;0.0869492;0.0859039;0.0851464;0.0843185;0.0838312;0.0832819;0.0816132;0.0805142;0.0801022;0.0796017;0.0791029;0.0787348;0.0787038;0.0783318;0.0782418;0.0780323;0.0778989;0.0777909;0.077706;0.0775772;0.0774837;0.0773771;0.0774165;0.0772044;0.076806;0.0764533;0.0762785;0.0761261;0.0759154;0.0757705;0.0756741;0.0755793;0.0755032;0.075461;0.0754138
0.103408;0.0938198;0.0903789;0.0876758;0.0864006;0.085304;0.0843522;0.0841916;0.083191;0.0831029;0.0812359;0.0804505;0.0798493;0.0792658;0.0788973;0.0786927;0.0783735;0.0781736;0.0780273;0.0778292;0.0776896;0.0775642;0.0775448;0.0773602;0.0773046;0.0772271;0.0771345;0.0770866;0.0766082;0.0762158;0.0759869;0.0759196;0.0757048;0.0755483;0.0754379;0.0753475;0.0752878;0.0752602;0.0752233
0.101716;0.0939804;0.0901064;0.0879916;0.0860278;0.0855034;0.0841966;0.0837775;0.0830798;0.0826231;0.0811095;0.0801553;0.0796829;0.0790265;0.0786278;0.0785231;0.0782938;0.078037;0.0777864;0.0775122;0.0775211;0.0773674;0.0772779;0.0772998;0.0770892;0.076986;0.0768982;0.0768867;0.0762814;0.0760233;0.0758736;0.0756954;0.0755001;0.0753672;0.0752871;0.0751582;0.075098;0.0750576;0.0749785
0.101474;0.0932053;0.0893708;0.0871753;0.0864667;0.0847758;0.083956;0.0833483;0.0826743;0.0823908;0.0809431;0.0800366;0.0792392;0.0788165;0.078518;0.0782732;0.077991;0.0778516;0.0776298;0.0774759;0.0772412;0.0772074;0.0771538;0.0769922;0.0767757;0.0767794;0.0766792;0.0766295;0.0761153;0.0758395;0.0756491;0.0754942;0.0753131;0.0751076;0.0749992;0.0749427;0.0748753;0.0748218;0.0748081
0.100706;0.092631;0.0889276;0.0875999;0.0858017;0.0850181;0.0838076;0.0833106;0.0828912;0.0824578;0.08058;0.0797217;0.0790442;0.0786996;0.0781922;0.0780143;0.0777642;0.0775867;0.0773645;0.0771342;0.0769783;0.0770519;0.0768798;0.0767333;0.0766883;0.076462;0.0765862;0.0763585;0.0759796;0.075617;0.0754485;0.0752874;0.0750634;0.0749196;0.0748681;0.0747719;0.07466;0.0746468;0.0745659
0.100779;0.0922184;0.0892213;0.0872362;0.085311;0.0840504;0.0840165;0.0830553;0.0825214;0.0818779;0.0804673;0.0796228;0.0786854;0.0783694;0.078076;0.0778296;0.0774435;0.0773817;0.0772898;0.0769608;0.0768788;0.076562;0.0766738;0.0764417;0.0764746;0.0764072;0.0763149;0.0761776;0.0757685;0.0754163;0.0752479;0.075105;0.0748985;0.0747378;0.0746332;0.0745502;0.0744793;0.0744416;0.0743773
0.0996201;0.0919871;0.0895177;0.0869032;0.0853015;0.0841602;0.0832389;0.0829339;0.0822189;0.0817781;0.0802642;0.0793412;0.0788402;0.0781849;0.0778355;0.0776508;0.0773217;0.0770684;0.0769377;0.0767291;0.0766784;0.0764191;0.0764349;0.0763461;0.0762592;0.0762899;0.0761216;0.0759847;0.075578;0.0752768;0.074996;0.0748751;0.0746849;0.0745419;0.0744424;0.0743209;0.0742548;0.0742099;0.0741713
0.0996265;0.0917095;0.0883295;0.0865365;0.0850924;0.0847192;0.0830332;0.0827468;0.082205;0.0817397;0.0801808;0.0793292;0.078508;0.0781206;0.0777748;0.0774243;0.077197;0.076995;0.0766551;0.0766219;0.0765205;0.0763751;0.0762621;0.0760918;0.0760996;0.0759077;0.0758991;0.0758539;0.0753755;0.0750645;0.0748114;0.0747024;0.0744833;0.0743585;0.0742651;0.0741553;0.0740858;0.0740096;0.0739791
0.0999892;0.0920549;0.0881261;0.0861225;0.0851892;0.083816;0.0829336;0.0824458;0.0819181;0.0812599;0.0798135;0.0786849;0.0784884;0.0777241;0.0774778;0.077203;0.0768359;0.0766838;0.0765018;0.0764234;0.076217;0.0761159;0.0760729;0.0760543;0.0757741;0.0758542;0.0756288;0.0756671;0.0750713;0.0748362;0.0746334;0.0744763;0.0743374;0.0741194;0.0740282;0.0739332;0.0738635;0.0738337;0.0737697
0.100503;0.0920584;0.08835;0.0856161;0.0842675;0.0837528;0.0832462;0.0819985;0.0817475;0.0812368;0.079506;0.078568;0.0780206;0.0775956;0.0772332;0.0770964;0.0767394;0.0766115;0.0762856;0.076129;0.0760023;0.0760191;0.0758395;0.0757707;0.0755969;0.0755939;0.0756332;0.0754512;0.0749274;0.0747214;0.0744263;0.0743064;0.0740839;0.0739053;0.0738304;0.0737652;0.0737088;0.0736448;0.0735929
0.0993225;0.0917532;0.0876585;0.0856812;0.0846068;0.083438;0.0823461;0.0820632;0.081279;0.0809369;0.0794683;0.0784203;0.0778858;0.0773253;0.0769357;0.0766779;0.0764333;0.0763922;0.0761383;0.0759834;0.0757734;0.0757878;0.0755408;0.0755555;0.0754477;0.0754222;0.075254;0.0751692;0.0746035;0.0744683;0.0742885;0.074079;0.0739128;0.07377;0.0736641;0.0735674;0.0735323;0.073476;0.0733792
0.0990734;0.0917328;0.0876661;0.0856648;0.0845166;0.0832447;0.0821771;0.0817961;0.0812509;0.080602;0.0792338;0.0783084;0.0777304;0.077338;0.0768438;0.0765512;0.0762731;0.0761193;0.075866;0.0757241;0.0755688;0.0756216;0.0754276;0.0754042;0.0753202;0.0751188;0.0750714;0.0749951;0.0744902;0.0742602;0.0740739;0.0739283;0.0736725;0.0735255;0.0734313;0.0733732;0.0732802;0.0732274;0.0731906
0.0983104;0.090383;0.0877429;0.0850959;0.0842246;0.0830503;0.0820678;0.0814489;0.0810681;0.0802634;0.0790687;0.0782185;0.0774477;0.077119;0.0765821;0.0762382;0.0759366;0.0758574;0.0756873;0.0755049;0.0754197;0.0753353;0.0752229;0.0750768;0.0750618;0.0750004;0.0748461;0.0748852;0.0743558;0.0740145;0.0738345;0.0737073;0.0735147;0.0733307;0.0732436;0.0731462;0.073141;0.0730601;0.0729852
0.099457;0.0907712;0.0877351;0.0851979;0.083096;0.0827421;0.0817802;0.0811163;0.0809143;0.0802284;0.0786949;0.0778455;0.0772561;0.0768321;0.0764511;0.0763201;0.0759979;0.0757227;0.0754933;0.0753559;0.0752116;0.0751385;0.0751107;0.0749891;0.0749182;0.0747687;0.0747736;0.0746868;0.0741231;0.073824;0.0737095;0.0735109;0.0733165;0.0731621;0.0730762;0.0729849;0.0729281;0.0728797;0.0728067
0.0981086;0.0896617;0.0871072;0.0850675;0.0840262;0.0825374;0.081336;0.0809744;0.0806997;0.0798268;0.0784512;0.0776751;0.0770004;0.0766283;0.0760395;0.0760619;0.0758328;0.0755054;0.0754137;0.0752151;0.0750685;0.0749743;0.0748678;0.0748004;0.0746964;0.0744805;0.0745091;0.0744582;0.0739314;0.0736798;0.0734845;0.0733157;0.0731255;0.0729941;0.0728428;0.0727802;0.0727266;0.0726838;0.0726368
0.0981813;0.0907767;0.0868502;0.0847846;0.0834482;0.0824426;0.0814928;0.0804377;0.0802189;0.080006;0.0784034;0.0773505;0.0770286;0.0762784;0.0760446;0.07585;0.07563;0.0753332;0.0751073;0.0749818;0.0748195;0.0748043;0.074734;0.074588;0.0744522;0.0744108;0.0742077;0.0742194;0.0738285;0.0735098;0.0732905;0.0730843;0.0729153;0.0727739;0.0726829;0.0725942;0.0725637;0.0724879;0.0724311
0.0985023;0.0894261;0.086984;0.0842756;0.0829948;0.0819785;0.0814126;0.080496;0.0803107;0.0796219;0.0780537;0.0772182;0.0766413;0.0763267;0.0759255;0.0754631;0.0753105;0.0751424;0.0748851;0.0749261;0.0746215;0.074565;0.0744481;0.0743745;0.0742089;0.0743123;0.0741202;0.0740874;0.0735601;0.0733216;0.0731028;0.0729319;0.0727489;0.0726366;0.0724766;0.0724038;0.0723431;0.0723125;0.0722368
0.0975959;0.0898094;0.0861892;0.0843131;0.0826865;0.0820862;0.0811586;0.0801488;0.0802107;0.0791355;0.0779956;0.0769503;0.0764316;0.0760231;0.0758128;0.0755019;0.0752924;0.0749881;0.0747629;0.0746798;0.0744231;0.0744265;0.0743118;0.0742065;0.074057;0.0739915;0.0739515;0.0737755;0.0734268;0.0730896;0.0729023;0.0727561;0.0725933;0.0724351;0.0723168;0.0722269;0.0721822;0.07211;0.0720778
0.0971991;0.0893936;0.0858194;0.084542;0.0831856;0.0819164;0.0807262;0.0804286;0.0795345;0.0791623;0.0777296;0.0769218;0.0762488;0.0758353;0.0754842;0.0750521;0.0750031;0.0747427;0.0745299;0.0745248;0.0742903;0.07421;0.0740863;0.0740456;0.0738806;0.0737773;0.0736515;0.0736392;0.0731579;0.0729277;0.0727125;0.0725803;0.0723774;0.0722395;0.0721496;0.0720474;0.0719799;0.071937;0.0719004
0.0966073;0.0897202;0.0860356;0.0840145;0.0824168;0.0813033;0.0806455;0.0804503;0.0797441;0.0790197;0.0776462;0.0766549;0.0761738;0.075814;0.0752938;0.0750632;0.0748606;0.0744705;0.0743128;0.0742223;0.0739686;0.0739862;0.073873;0.0737864;0.0737573;0.0737129;0.0735715;0.0734981;0.0730465;0.0727652;0.0725204;0.0723977;0.0721838;0.0720217;0.0719201;0.0718882;0.0717836;0.0717518;0.0717168
