0.151545;0.126407;0.118178;0.115355;0.110893;0.108971;0.106742;0.105305;0.104735;0.103305;0.100072;0.0979772;0.0962992;0.0946278;0.0948362;0.0938664;0.0933881;0.0934968;0.0925754;0.0925201;0.0918486;0.09124;0.0917281;0.0911652;0.0911645;0.0906566;0.090115;0.090502;0.0893886;0.0885968;0.0883057;0.0877156;0.0872435;0.0870183;0.0868303;0.086728;0.0865091;0.0864505;0.0863218
0.15582;0.129602;0.120127;0.115412;0.111016;0.108194;0.107066;0.105305;0.104454;0.103774;0.0999561;0.0977377;0.0958833;0.0947314;0.0939211;0.0931452;0.0937625;0.0928397;0.0921162;0.0922737;0.0913482;0.0909283;0.0908545;0.0904099;0.0904433;0.0900744;0.0899935;0.0896598;0.0888263;0.0883461;0.0880582;0.087693;0.0872585;0.0867598;0.0865593;0.0864492;0.0861716;0.0861401;0.0859214
0.148158;0.125149;0.120764;0.116118;0.110315;0.108134;0.106614;0.105221;0.102926;0.101639;0.0988641;0.097339;0.0959662;0.0946976;0.0937598;0.092974;0.0930884;0.0914501;0.0913742;0.0908535;0.09176;0.090822;0.0905334;0.0906381;0.0902495;0.0894988;0.0896527;0.089697;0.0885393;0.0882707;0.0874936;0.0872523;0.0868043;0.0864421;0.0861796;0.0862119;0.0858717;0.0858784;0.0857975
0.14579;0.127833;0.116954;0.114468;0.110962;0.107623;0.105543;0.102045;0.103599;0.101607;0.0991618;0.0978202;0.094982;0.0943735;0.0935172;0.093396;0.0921992;0.0923756;0.0913403;0.0912605;0.0910386;0.0899916;0.0902268;0.0900193;0.090229;0.089383;0.0897003;0.0896503;0.0882233;0.0875492;0.0873286;0.0869401;0.0864815;0.0863439;0.0859589;0.085768;0.0856007;0.0857359;0.0854899
0.141759;0.126861;0.118057;0.110717;0.109775;0.107024;0.105762;0.105;0.103121;0.10108;0.0989834;0.0960557;0.093975;0.0934226;0.0933094;0.0923265;0.0917808;0.0918743;0.0908823;0.0906569;0.0904416;0.090144;0.0898194;0.0899237;0.089431;0.0891823;0.089288;0.0891725;0.0882939;0.0871397;0.0870877;0.0865731;0.0865322;0.0858104;0.0858148;0.0853791;0.0853898;0.0854235;0.0850372
0.149362;0.126098;0.11693;0.114497;0.109115;0.106947;0.104136;0.103219;0.103212;0.100888;0.0978261;0.0957786;0.0951027;0.0929747;0.0924967;0.0919973;0.0917515;0.091169;0.0907323;0.0904595;0.0897613;0.090261;0.089698;0.0896906;0.0891467;0.0891824;0.0888203;0.088753;0.0873721;0.0871602;0.0865781;0.0862029;0.085967;0.0855621;0.0854838;0.0852151;0.0851249;0.084955;0.0849067
0.144543;0.127827;0.118527;0.110349;0.108158;0.107088;0.105043;0.104348;0.101677;0.102472;0.0973675;0.0958695;0.0936867;0.0934939;0.0927105;0.0913925;0.0916013;0.0906425;0.0910989;0.0904811;0.0906573;0.0896639;0.0899406;0.0888212;0.088946;0.0890256;0.0884618;0.0883224;0.0871318;0.0865522;0.0861796;0.0859854;0.0855753;0.0851911;0.0851978;0.0847908;0.0847735;0.0845366;0.0845691
0.146504;0.122952;0.116737;0.113087;0.106276;0.106098;0.105064;0.103875;0.101132;0.100205;0.0967682;0.0957662;0.0940095;0.0925956;0.091942;0.0913394;0.0910536;0.0909475;0.0898271;0.0897674;0.089546;0.0891963;0.0891932;0.0891524;0.0892516;0.0884571;0.0881687;0.0884151;0.0875074;0.0866117;0.0858334;0.0859863;0.0852035;0.0851351;0.0847431;0.0846885;0.0843537;0.0843102;0.0842613
0.146031;0.127887;0.115718;0.110995;0.107897;0.104229;0.102773;0.101841;0.103503;0.0999145;0.0977556;0.0949124;0.0938151;0.0931551;0.0917888;0.0908657;0.0908635;0.090459;0.089968;0.0892893;0.0890452;0.0895361;0.0885002;0.0890435;0.0888669;0.087906;0.088445;0.0877885;0.0869386;0.0861462;0.0857928;0.0851869;0.0849804;0.0848047;0.0845613;0.0841729;0.0842438;0.0841894;0.0841375
0.137226;0.123225;0.116128;0.111637;0.10672;0.105594;0.10488;0.101964;0.101732;0.100702;0.0959273;0.0940258;0.0933627;0.092537;0.0921287;0.090751;0.0903352;0.0895723;0.0893192;0.0894971;0.0887766;0.0888001;0.0886909;0.0887445;0.0881253;0.0877627;0.0878255;0.0876431;0.0865649;0.0857593;0.0855679;0.0851361;0.0849648;0.084441;0.0841823;0.084119;0.0839585;0.0838239;0.0836259
0.141128;0.122079;0.114469;0.110319;0.106424;0.105372;0.103502;0.10128;0.10034;0.098699;0.0964523;0.0934501;0.0940034;0.0925527;0.091497;0.0903058;0.0896969;0.0891778;0.089202;0.0892527;0.0886948;0.0882446;0.0881849;0.0891118;0.0878667;0.0877103;0.0876328;0.087301;0.0865546;0.0854734;0.085471;0.0849922;0.0844342;0.0842142;0.0838885;0.0838341;0.0836442;0.0835962;0.0833741
0.14643;0.123636;0.116031;0.110365;0.106464;0.103346;0.102012;0.102069;0.101819;0.0995928;0.0954232;0.0941639;0.0929193;0.0919135;0.0904843;0.0900853;0.0894886;0.0894053;0.0884776;0.0882704;0.0887;0.0880421;0.0883088;0.0877082;0.0876836;0.0872074;0.0875601;0.0871015;0.086202;0.0853212;0.0847447;0.0843198;0.0843628;0.0837046;0.0834838;0.083402;0.0834363;0.0832356;0.0830498
0.142263;0.123077;0.112975;0.111651;0.108317;0.102774;0.100948;0.102608;0.0987816;0.0993814;0.0951999;0.0935912;0.0922475;0.0916372;0.0904061;0.0902032;0.089742;0.0894786;0.0884711;0.0880784;0.0885493;0.0874811;0.0879259;0.0872296;0.0874415;0.0867552;0.0870295;0.0869247;0.0856599;0.0850994;0.0850696;0.0841642;0.0839496;0.0835653;0.0834588;0.0832736;0.0831712;0.0828939;0.0828153
0.139364;0.119837;0.11643;0.109216;0.107453;0.10415;0.102471;0.102125;0.100948;0.0991618;0.0950749;0.0937914;0.0911258;0.0902845;0.0902273;0.0892129;0.0892335;0.088407;0.0886063;0.0883319;0.0874623;0.0872804;0.0870928;0.086849;0.0867619;0.0870247;0.0865071;0.0865777;0.0854507;0.0844947;0.0842179;0.0840596;0.0837979;0.0832302;0.08316;0.0829876;0.0828222;0.0826459;0.0825304
0.139989;0.121101;0.114564;0.109642;0.104203;0.104096;0.101981;0.0991523;0.099914;0.0992404;0.0966874;0.0933552;0.0915831;0.090554;0.0897885;0.0888149;0.0888574;0.0882066;0.0878066;0.0876592;0.0872532;0.0871481;0.0871591;0.0870905;0.0869835;0.086461;0.0862443;0.0860294;0.0850716;0.0846699;0.0841104;0.0837158;0.0834248;0.0830197;0.0827875;0.0826297;0.0824689;0.0823367;0.0823158
0.13965;0.125764;0.113002;0.109689;0.105871;0.104259;0.101263;0.101327;0.0978106;0.0978719;0.0936173;0.0921562;0.0913352;0.0918079;0.0905638;0.0898203;0.0884757;0.0879777;0.0875303;0.0874194;0.0869015;0.0870871;0.0865875;0.0865317;0.0866113;0.08654;0.0864954;0.0861678;0.084874;0.0842394;0.0840383;0.083585;0.0831608;0.0829531;0.0825295;0.0824067;0.0821358;0.0822916;0.0819292
0.139441;0.12199;0.111556;0.11202;0.105899;0.102949;0.1006;0.100229;0.0979428;0.0982644;0.0945701;0.0927394;0.0913024;0.090426;0.0896151;0.0882693;0.0893482;0.0878884;0.0879057;0.0877692;0.0867495;0.0864996;0.0864635;0.0864646;0.0859474;0.0859276;0.0857901;0.0855493;0.0845071;0.0837065;0.083468;0.0832587;0.0830847;0.0824703;0.0822942;0.0820954;0.0819874;0.0820364;0.0818493
0.141587;0.126114;0.112317;0.108429;0.105144;0.104225;0.102209;0.0999399;0.0987807;0.0976176;0.0947454;0.0918383;0.0914377;0.0890492;0.089802;0.0889182;0.0880508;0.087539;0.0873828;0.0870096;0.0866259;0.0861915;0.0861823;0.0866232;0.0857271;0.0861198;0.0855024;0.0852513;0.0841907;0.0835496;0.0833735;0.0829002;0.0827364;0.0823056;0.0820692;0.0818341;0.0818547;0.0817524;0.0815517
0.138024;0.124481;0.113854;0.105994;0.108025;0.103347;0.100714;0.0987426;0.0992312;0.0990015;0.0942071;0.0915928;0.0905701;0.0902048;0.0890272;0.088163;0.0878006;0.0870537;0.0865622;0.0862339;0.0864805;0.0861105;0.0861161;0.0859482;0.0860284;0.0855897;0.0849419;0.0846354;0.0840488;0.083458;0.0829273;0.0827268;0.082321;0.0822781;0.081913;0.0816067;0.0814197;0.0813493;0.0812343
0.136078;0.120588;0.114866;0.105117;0.105413;0.101448;0.0992586;0.0998761;0.0978051;0.0972537;0.0943843;0.0917226;0.0909298;0.0892513;0.0880943;0.0881884;0.0874021;0.0867508;0.0866451;0.0865975;0.086074;0.0856284;0.0857222;0.0856478;0.0853525;0.0849061;0.0848959;0.0847348;0.0838973;0.0831639;0.0827786;0.0823105;0.0820397;0.081766;0.0815482;0.0814987;0.0812376;0.0810303;0.0810045
0.139158;0.119933;0.10983;0.106606;0.105653;0.103887;0.0997175;0.0984004;0.0983092;0.0966289;0.093982;0.0913631;0.0894665;0.089016;0.0881429;0.0875902;0.0871193;0.0866468;0.0866756;0.0855604;0.0858188;0.0855221;0.0854543;0.0850102;0.0850076;0.0846968;0.0846318;0.084694;0.0834846;0.0829115;0.0823831;0.0821031;0.0815437;0.0813728;0.0811999;0.0811836;0.0810432;0.0808457;0.0807872
0.139848;0.118005;0.111208;0.107543;0.103606;0.102149;0.0995676;0.0984593;0.0964916;0.0975366;0.093119;0.0914648;0.0896752;0.0890923;0.0883351;0.0876329;0.0874993;0.0865904;0.0866964;0.0859787;0.085342;0.0854767;0.0852645;0.085391;0.0845541;0.0845339;0.0841385;0.0839574;0.0828568;0.0827963;0.0821771;0.0819304;0.0813689;0.081147;0.0809126;0.0807387;0.0807511;0.0804894;0.0805573
0.139426;0.119247;0.109863;0.106701;0.105678;0.10204;0.0997082;0.0972913;0.0947583;0.0967625;0.093047;0.0914881;0.0897372;0.0885984;0.0877805;0.0874158;0.0868737;0.0859106;0.0855976;0.0853258;0.0853619;0.0853376;0.0847103;0.0852833;0.0845595;0.0844192;0.083835;0.0840978;0.082979;0.0824982;0.0821482;0.081829;0.0812797;0.080973;0.080929;0.0806471;0.080417;0.0802394;0.0803283
0.14265;0.116263;0.109709;0.107487;0.102779;0.101376;0.0980996;0.0968902;0.0959504;0.0974075;0.0938503;0.0898902;0.0895439;0.0887243;0.0881457;0.0868706;0.0864374;0.0860211;0.0858195;0.0857322;0.0850463;0.0851867;0.0846189;0.0846386;0.0841491;0.0842299;0.0839207;0.0838404;0.0826589;0.0822839;0.0819068;0.0813749;0.0809844;0.0808506;0.0805868;0.0804048;0.0801428;0.0801571;0.0799639
0.133693;0.117339;0.10959;0.104516;0.102506;0.100917;0.101086;0.0973847;0.0957129;0.095456;0.0927422;0.0905589;0.0898261;0.0876474;0.0868351;0.0867102;0.0862926;0.0860499;0.0853342;0.0851822;0.0845846;0.084739;0.0841408;0.0841212;0.0839721;0.0835108;0.0839319;0.0836141;0.0825587;0.0817779;0.0812103;0.080992;0.0806873;0.0803491;0.0803056;0.0802488;0.0800247;0.0797329;0.0796954
0.137592;0.116499;0.109356;0.106492;0.102575;0.101585;0.0982279;0.0992932;0.0977053;0.0959692;0.0915953;0.0895213;0.0884692;0.0873684;0.0865264;0.0859742;0.0863235;0.0854911;0.0850601;0.0845848;0.0841801;0.0838466;0.0836138;0.0840432;0.0838441;0.0833496;0.0833372;0.0829915;0.0820203;0.0815545;0.0811294;0.0808453;0.0807203;0.0800636;0.0800355;0.0798623;0.0796136;0.0794708;0.0796329
0.134615;0.123824;0.109079;0.105205;0.101856;0.100586;0.0970391;0.0965674;0.0958577;0.0946421;0.0923816;0.090582;0.0886834;0.0874213;0.0874205;0.0863314;0.085729;0.0849802;0.0845684;0.0846569;0.0842301;0.0839334;0.0837093;0.0841064;0.0836154;0.0831081;0.0830803;0.0831993;0.0818782;0.0812167;0.0810778;0.0806926;0.0804547;0.0799833;0.0797513;0.0796866;0.0794764;0.0795387;0.0792395
0.137688;0.119349;0.111979;0.107477;0.101176;0.0986483;0.099333;0.0961372;0.0959363;0.0945654;0.0905892;0.0886091;0.0880486;0.0870329;0.0867208;0.0855125;0.0853112;0.0852641;0.0846775;0.0839176;0.08399;0.0835959;0.083785;0.0836244;0.0830285;0.0830885;0.0831386;0.0824701;0.0818034;0.0813797;0.080799;0.0802943;0.0801868;0.0796773;0.0796159;0.0794084;0.0794318;0.0791326;0.0789797
0.129157;0.116298;0.109291;0.106705;0.100685;0.0999348;0.0976739;0.0965755;0.0952274;0.0947829;0.0910279;0.0896895;0.0871243;0.0862396;0.0867818;0.0851378;0.0851627;0.0849324;0.0847617;0.0843763;0.083709;0.0836113;0.0830828;0.083377;0.0829785;0.082738;0.082531;0.0824876;0.0813989;0.0809504;0.0802077;0.0801693;0.0797988;0.0796174;0.0792906;0.0791864;0.0789909;0.0788921;0.0788805
0.13558;0.116245;0.112199;0.103797;0.0998049;0.10107;0.0967271;0.0966461;0.0954934;0.094615;0.0921502;0.0897308;0.0878072;0.0864629;0.0858667;0.0855742;0.0843613;0.0844959;0.0839667;0.0838611;0.0833905;0.0837683;0.0832084;0.0827037;0.0825773;0.0826022;0.0827208;0.0821436;0.081135;0.0805578;0.0801896;0.0797286;0.0793938;0.0792628;0.0789845;0.0787992;0.0787495;0.0787123;0.0784635
0.133612;0.120898;0.106985;0.10118;0.1;0.0984;0.0964185;0.0968141;0.0951716;0.0937185;0.0900886;0.0891158;0.0867376;0.0861673;0.085303;0.0851388;0.0842301;0.084111;0.0841992;0.0840411;0.0832981;0.0828836;0.0825645;0.0822022;0.0825319;0.0822585;0.0817859;0.0817257;0.0805632;0.0802504;0.0800156;0.0796978;0.079239;0.0790216;0.0788483;0.078748;0.0784154;0.0784393;0.0783622
0.137366;0.115294;0.106127;0.102217;0.101256;0.0998528;0.0964243;0.0961032;0.0940773;0.0923996;0.0902269;0.0887633;0.0879085;0.0857982;0.0856661;0.0848981;0.0848021;0.0847168;0.084059;0.0834001;0.0835648;0.0830162;0.0827111;0.0824714;0.0823603;0.0816893;0.0822883;0.0820055;0.08092;0.0803093;0.080055;0.079404;0.0790557;0.0788986;0.078732;0.0784692;0.0783494;0.0781007;0.0781203
0.135447;0.11474;0.109773;0.102637;0.0994995;0.0984512;0.0955553;0.0968914;0.0927872;0.0941414;0.088658;0.0882211;0.0868438;0.0861187;0.0852788;0.0845154;0.0844951;0.0835145;0.0829624;0.0830597;0.0830685;0.08259;0.0827826;0.0817282;0.0824176;0.0816426;0.0816264;0.0816781;0.0805338;0.079773;0.079494;0.0793794;0.0788192;0.0785768;0.0785098;0.0782231;0.0780852;0.0780697;0.077912
0.135076;0.112567;0.10919;0.10466;0.100349;0.0980726;0.0960402;0.0950186;0.0950543;0.0935673;0.0908454;0.0880146;0.0862999;0.0861103;0.08528;0.0839582;0.0840599;0.0839727;0.0839197;0.0829965;0.0821473;0.0825385;0.0821098;0.0815395;0.0818778;0.0812243;0.0813272;0.0812377;0.0801971;0.0796665;0.0793016;0.0791089;0.0786066;0.078663;0.0781108;0.0778956;0.0779616;0.0777619;0.0777381
0.135817;0.116287;0.10649;0.102673;0.10014;0.0991445;0.0959377;0.0946134;0.0945803;0.092509;0.0902751;0.0884375;0.08617;0.0861372;0.0849333;0.0849339;0.0835635;0.0830366;0.0828051;0.0823008;0.082009;0.08183;0.0820397;0.0816233;0.0810634;0.0811976;0.0817756;0.0811391;0.0804359;0.079461;0.0793283;0.0786491;0.0782192;0.0782288;0.0779416;0.0776992;0.0777559;0.0775183;0.0774681
0.134945;0.11678;0.104693;0.10288;0.101762;0.0978902;0.0961318;0.095436;0.0939255;0.0929526;0.0894269;0.0871551;0.0868297;0.0844704;0.0845332;0.0838295;0.0832533;0.0823145;0.0834679;0.0820809;0.0822538;0.0818811;0.0814354;0.0814364;0.0817107;0.081223;0.0810632;0.0804614;0.079685;0.0793771;0.0789992;0.078451;0.0781974;0.0778858;0.0777608;0.0776125;0.0774036;0.0773626;0.0773028
0.133084;0.114526;0.108831;0.101928;0.100164;0.096127;0.0949717;0.0950183;0.0933518;0.0917829;0.0880688;0.0865385;0.0852565;0.084535;0.0841377;0.0833181;0.0832148;0.082842;0.0824688;0.0821267;0.0823255;0.0815762;0.0813573;0.0817396;0.0807896;0.0811625;0.0807927;0.0805295;0.0796801;0.0793441;0.0789196;0.0783563;0.0778625;0.0777379;0.0774711;0.0775;0.0771015;0.0771972;0.0770997
0.131878;0.114749;0.109795;0.100469;0.09988;0.0962861;0.095318;0.0935438;0.0922803;0.0916543;0.088844;0.0865438;0.0863025;0.0841736;0.0839314;0.0843566;0.0828376;0.0828091;0.0819004;0.0824546;0.0814374;0.0811643;0.0817635;0.080994;0.0810874;0.0804072;0.0804555;0.080304;0.0794717;0.0789707;0.0784786;0.0780763;0.0776949;0.0777104;0.0772044;0.0771718;0.0769849;0.0768703;0.0769207
0.12927;0.115156;0.104757;0.100367;0.0977806;0.0951925;0.0944035;0.0943301;0.0921756;0.0916819;0.0890959;0.0868637;0.0859617;0.0846145;0.0834193;0.0824284;0.08269;0.0819808;0.082243;0.0818061;0.0818151;0.0806112;0.0810165;0.0807558;0.0807727;0.080255;0.0801722;0.0803053;0.0794196;0.0785889;0.0781466;0.0778801;0.0776033;0.0771189;0.0769861;0.0769015;0.0767736;0.0767203;0.0766097
0.13326;0.112125;0.105886;0.10107;0.0971995;0.0967011;0.0947144;0.0929755;0.092181;0.0919423;0.0887416;0.0867508;0.0859067;0.0841545;0.0833498;0.0831068;0.0827515;0.0825199;0.0816421;0.0810252;0.0809415;0.0808178;0.0808312;0.080459;0.0800346;0.0801115;0.0798833;0.0800649;0.0788289;0.078106;0.0779317;0.0778723;0.0772535;0.0768736;0.0769578;0.0766041;0.076408;0.0765251;0.0762786
0.128033;0.116127;0.103756;0.100531;0.0988867;0.0965663;0.0939352;0.0930881;0.092511;0.0910396;0.0889957;0.0856583;0.0861973;0.0837781;0.0832463;0.0822155;0.0827592;0.0824635;0.0818063;0.0813699;0.0811252;0.0803441;0.080809;0.0802649;0.0800153;0.0799579;0.0802763;0.0796347;0.0789064;0.0781016;0.0777619;0.0773189;0.0771488;0.0768807;0.0766527;0.0764856;0.0763786;0.0762202;0.0762097
0.135698;0.111222;0.106105;0.100847;0.0970874;0.0958178;0.0953349;0.0934287;0.0917931;0.0915847;0.0883301;0.0864498;0.0845945;0.0833789;0.0839451;0.0832045;0.0816355;0.0814452;0.0812516;0.0809851;0.0807379;0.0803934;0.0803749;0.0803078;0.0797799;0.0793604;0.0791584;0.0791053;0.0787703;0.07777;0.0775211;0.0772909;0.0767995;0.076725;0.0763113;0.0761727;0.0761437;0.0761608;0.0758987
0.128771;0.112062;0.10604;0.100796;0.0960653;0.0966815;0.0939695;0.0929757;0.0899413;0.0914649;0.0880819;0.0849027;0.0845696;0.08327;0.0817439;0.0829828;0.0818197;0.0812782;0.0813621;0.0804094;0.0799677;0.0804012;0.0803246;0.0798875;0.079491;0.0796306;0.0795988;0.0793664;0.0780378;0.0776002;0.0772079;0.0770585;0.0766996;0.0765563;0.0761759;0.0759851;0.0758794;0.0758065;0.0757873
0.130442;0.109005;0.103498;0.101024;0.0981154;0.0961287;0.0937198;0.0935917;0.0910228;0.0907016;0.0869388;0.0849568;0.0850337;0.08274;0.0822153;0.0817017;0.0822501;0.0809715;0.0808692;0.081114;0.0797732;0.0802106;0.0798216;0.079942;0.0793686;0.0793164;0.0792658;0.0788491;0.0782632;0.0775384;0.0769678;0.076937;0.0766066;0.0761276;0.0759185;0.075862;0.0757211;0.0755933;0.075546
0.127322;0.113548;0.102677;0.100953;0.0970893;0.0931002;0.0947026;0.092411;0.0898788;0.0899262;0.0864825;0.0860517;0.0836253;0.0835615;0.0822619;0.081882;0.0813062;0.0809987;0.0804055;0.0806895;0.0797484;0.0801929;0.0796143;0.0788772;0.0792985;0.0790028;0.0789806;0.0790216;0.0778769;0.0773315;0.0766938;0.0766958;0.0762181;0.0761317;0.0758011;0.0755273;0.0754293;0.0753623;0.0753676
0.127703;0.108185;0.103981;0.0994205;0.0976934;0.0940929;0.0936857;0.0926287;0.0917095;0.0908002;0.0865805;0.0860215;0.0831788;0.0821122;0.0825599;0.0814892;0.081837;0.0805157;0.0805283;0.0798053;0.0797253;0.0797493;0.0791949;0.0789478;0.0786804;0.078785;0.0788079;0.0787382;0.0776102;0.0770816;0.0766163;0.0764051;0.0760338;0.0757423;0.0756005;0.0753954;0.0752742;0.0751761;0.0751447
0.12385;0.110929;0.10371;0.0993003;0.096649;0.0947033;0.0924147;0.0913788;0.0903034;0.0890935;0.0871466;0.0853673;0.0830557;0.0823473;0.0818391;0.0814391;0.0815191;0.0806276;0.0801703;0.080222;0.0795223;0.0793128;0.0795174;0.0790367;0.0788555;0.0788178;0.0783839;0.0783842;0.0773829;0.0767444;0.0764763;0.0762444;0.0759939;0.0755301;0.0754205;0.0751139;0.075072;0.0749192;0.0749175
0.128258;0.109296;0.101715;0.099635;0.0951576;0.0949739;0.0917074;0.0903262;0.0901646;0.0904697;0.0869796;0.0843337;0.0839526;0.0829335;0.0818929;0.0810237;0.0807405;0.0810547;0.0807907;0.0794876;0.0796647;0.0794976;0.0790813;0.0785377;0.0786965;0.0782235;0.0781148;0.0777939;0.0774476;0.0767426;0.0763416;0.0758634;0.0755225;0.0754037;0.0750499;0.0752244;0.0748952;0.0747563;0.0748038
0.130593;0.109841;0.102478;0.0988542;0.0953458;0.0925708;0.0924311;0.0907764;0.0902168;0.0894596;0.0861967;0.0844402;0.0833179;0.081717;0.0811532;0.0813877;0.080466;0.079695;0.0794479;0.0797864;0.0789638;0.0789302;0.0786918;0.0786583;0.0780483;0.078416;0.077886;0.0777712;0.0768423;0.0764925;0.0760343;0.0758704;0.0754888;0.0751462;0.0749259;0.0747818;0.0746433;0.0745336;0.0744206
0.128017;0.110379;0.102134;0.0968453;0.0952189;0.0945373;0.0924195;0.0908243;0.0894482;0.0887468;0.0868011;0.0836883;0.0821182;0.0818865;0.0816739;0.0808086;0.0801832;0.079827;0.080027;0.079341;0.078685;0.0789945;0.0790718;0.0786681;0.0779151;0.0783297;0.0780045;0.0780541;0.076721;0.0761741;0.0758539;0.0757518;0.0751441;0.0747863;0.0747713;0.074589;0.0746599;0.0743608;0.0743266
0.126839;0.108595;0.100522;0.098184;0.0950859;0.0938708;0.0921931;0.0910184;0.0886919;0.0892592;0.0851453;0.0843849;0.0826114;0.0818298;0.080961;0.0808557;0.0800614;0.0795675;0.0793031;0.0788361;0.0788768;0.0784968;0.0783041;0.0780275;0.078064;0.0777724;0.0775522;0.0773843;0.0766397;0.0761002;0.0757817;0.0755126;0.075136;0.0748354;0.074619;0.0745381;0.0742701;0.074322;0.0741948
0.129976;0.108938;0.102332;0.0987499;0.0935614;0.0934346;0.0909717;0.091277;0.0894857;0.088376;0.0861886;0.0838788;0.0820408;0.0817254;0.0810039;0.080324;0.0797685;0.079181;0.0789555;0.0789443;0.078757;0.0785647;0.078064;0.0788248;0.0779585;0.0774626;0.0774708;0.0773072;0.076377;0.0760547;0.0753945;0.075262;0.0754682;0.0743344;0.0743329;0.0742532;0.0740436;0.0739304;0.0738973
0.132184;0.112648;0.102943;0.098711;0.0965044;0.0928942;0.0912563;0.0915737;0.0890117;0.0882441;0.0854608;0.0827399;0.0817787;0.0817568;0.0807587;0.0799123;0.0796798;0.0791404;0.0792838;0.0783947;0.0783311;0.0779595;0.0779619;0.077687;0.0774832;0.0774221;0.077005;0.0772965;0.0760982;0.075605;0.0751785;0.0751245;0.0748792;0.0745356;0.0742031;0.0739849;0.0740168;0.0737316;0.0736822
0.125674;0.110138;0.101039;0.0979332;0.0957288;0.0935879;0.0910306;0.0897733;0.0880718;0.0884121;0.0845528;0.0831234;0.0824626;0.0809109;0.0803401;0.0795195;0.0797291;0.0793632;0.0784202;0.0787365;0.0783009;0.0778544;0.0779898;0.0776202;0.0775338;0.077166;0.0770475;0.0769994;0.0760683;0.0752329;0.0752288;0.0747906;0.0745343;0.0743727;0.0740226;0.0737883;0.0736414;0.07364;0.0735284
0.128312;0.108318;0.101312;0.0979382;0.0951065;0.093707;0.0917792;0.0890979;0.0889658;0.0856234;0.0838716;0.083407;0.0815504;0.0807775;0.0796038;0.0798914;0.079548;0.0785776;0.0785729;0.0789666;0.0781826;0.0776879;0.0776012;0.0773784;0.0774345;0.0767047;0.0768759;0.0766605;0.0759805;0.0751045;0.0751045;0.0747774;0.074086;0.07406;0.0737466;0.0736866;0.0735751;0.0735149;0.07333
0.129297;0.106558;0.102376;0.0963665;0.0943078;0.0923499;0.0916959;0.089429;0.087382;0.0863493;0.0845587;0.0830585;0.0816599;0.0806703;0.0797864;0.0792016;0.0789081;0.0785588;0.0783415;0.0779719;0.0778693;0.0774947;0.0776513;0.0770912;0.0773179;0.0771539;0.0767521;0.076454;0.0755285;0.0753425;0.074717;0.0746314;0.0741591;0.0736181;0.0735837;0.0736264;0.0734258;0.0732788;0.0731175
0.124402;0.105935;0.102738;0.0961995;0.0931574;0.0922586;0.0903874;0.0885173;0.0882645;0.0864771;0.0842507;0.0826773;0.0814683;0.0807844;0.0796067;0.0791018;0.0787297;0.0785474;0.0778358;0.0781592;0.0772392;0.0775616;0.076827;0.0771343;0.0767251;0.076483;0.0765909;0.076291;0.0754866;0.07509;0.0745649;0.0741786;0.0737886;0.0735591;0.0733198;0.0732481;0.0732698;0.0731218;0.0729626
0.129817;0.108137;0.0993261;0.0943324;0.0942526;0.0917997;0.0908508;0.0876588;0.0887652;0.0875208;0.0831697;0.0823537;0.080241;0.0803785;0.0796459;0.0792331;0.0786753;0.0782443;0.0779304;0.0777703;0.0772616;0.0770005;0.0769219;0.0766569;0.0768041;0.0769482;0.0762818;0.076357;0.0753293;0.0745611;0.0744198;0.0738951;0.0737517;0.0734652;0.0731963;0.0731741;0.0729811;0.0728902;0.072791
0.122139;0.110387;0.101511;0.0960425;0.0951352;0.092295;0.0885846;0.0881236;0.087805;0.0863715;0.0839981;0.0818824;0.0814979;0.080823;0.0790885;0.0791334;0.0788333;0.0778557;0.0777488;0.0774774;0.0772057;0.0773115;0.0766707;0.0769023;0.0759836;0.0761657;0.0762072;0.0757251;0.0752146;0.0744719;0.0741273;0.0738458;0.073277;0.0732692;0.0731041;0.0729381;0.0727946;0.0726377;0.0725884
0.124317;0.104218;0.100904;0.0963147;0.0956472;0.0914466;0.0910672;0.0884925;0.087223;0.0875128;0.0834659;0.0820757;0.0807519;0.0800252;0.078939;0.0788162;0.0779799;0.0780261;0.077355;0.0774052;0.0766573;0.0768177;0.0761744;0.0761986;0.0763095;0.0763236;0.0757886;0.0759044;0.0750142;0.074435;0.0741081;0.0737068;0.0735061;0.0730234;0.0728639;0.0726425;0.0725228;0.0724968;0.0725008
0.127203;0.106872;0.0998794;0.0956267;0.0918097;0.090095;0.0899053;0.0893419;0.0881688;0.0870033;0.0831628;0.081943;0.0806202;0.0791679;0.0785901;0.0782747;0.077773;0.0774336;0.077238;0.0773705;0.0763521;0.0769023;0.0763322;0.0762909;0.0760217;0.075727;0.0758534;0.0756464;0.074617;0.0741173;0.0737328;0.0734357;0.0730202;0.0730088;0.0727774;0.0724668;0.0723462;0.0722752;0.0722665
0.122789;0.109019;0.0986871;0.0947872;0.0919615;0.0912317;0.0907431;0.0887701;0.0871607;0.0854648;0.0830153;0.0811179;0.0800338;0.0792254;0.0786305;0.0786496;0.0777534;0.077456;0.0780007;0.0766905;0.0770207;0.076666;0.0766322;0.0760853;0.0757785;0.0757707;0.0754911;0.0753232;0.0746435;0.0739631;0.0735578;0.0733733;0.0729151;0.0725795;0.0724921;0.0723432;0.072305;0.072203;0.0721044
