0.0996201;0.0958639;0.0937077;0.0926552;0.0914449;0.09152;0.090939;0.0905607;0.0901215;0.089869;0.0891952;0.0886774;0.0881651;0.0880014;0.0877396;0.0877136;0.0875514;0.0874514;0.0871497;0.0871906;0.0869554;0.0870546;0.0868572;0.086861;0.0868217;0.0867522;0.0866851;0.0866556;0.0864417;0.0862789;0.0861437;0.0860545;0.0859279;0.0858399;0.0857724;0.0857463;0.0856735;0.0856768;0.0856277
0.0983269;0.0946211;0.0935445;0.0925704;0.0913519;0.0908644;0.0905884;0.0903312;0.0898346;0.0897208;0.0889192;0.0882936;0.0880025;0.0877629;0.0874105;0.0872475;0.0871062;0.0870418;0.0869554;0.0868323;0.086821;0.0867107;0.0866455;0.0866384;0.0865458;0.0864206;0.0864269;0.0863326;0.0860512;0.0859701;0.0858562;0.0857239;0.0856491;0.0855351;0.0854758;0.0854268;0.0853928;0.0853539;0.0853263
0.0991794;0.0945699;0.0933039;0.0919396;0.0912967;0.0907827;0.0902823;0.0897966;0.0896824;0.0892309;0.0886388;0.0880362;0.0876431;0.0873613;0.0871199;0.0869755;0.0869399;0.0866778;0.0866121;0.08651;0.0865423;0.0864229;0.0863246;0.0863478;0.0861391;0.0861684;0.0861014;0.086084;0.0858098;0.0856069;0.0855025;0.0853904;0.08528;0.0852373;0.085141;0.0851116;0.0850551;0.0850308;0.0850336
0.0982081;0.0944921;0.0926207;0.0914936;0.0910043;0.090436;0.0899296;0.0895542;0.0894269;0.0891642;0.0880637;0.08776;0.0873054;0.086994;0.08677;0.086671;0.0865976;0.0864426;0.0863954;0.0862223;0.086187;0.086051;0.0860018;0.0859481;0.0858867;0.0858376;0.0857862;0.0858455;0.0855159;0.0853212;0.0852121;0.0851132;0.085001;0.084903;0.0848821;0.0848144;0.0847655;0.0847237;0.0847146
0.0979933;0.0940657;0.0926098;0.0914624;0.0903039;0.0898261;0.0897874;0.0892393;0.0890327;0.0886907;0.0877149;0.0873231;0.0869302;0.0866972;0.0864548;0.0861859;0.0862968;0.0860265;0.0859676;0.0859216;0.0858498;0.0858773;0.0856102;0.085585;0.0856058;0.0855114;0.0855565;0.0854337;0.085121;0.0850262;0.0849602;0.0848182;0.0847182;0.084636;0.0845509;0.0845194;0.084489;0.0844489;0.0844037
0.0970066;0.0942424;0.0920139;0.090906;0.0902984;0.089523;0.0894102;0.0889709;0.0883214;0.088362;0.0874017;0.0870001;0.0867543;0.0863713;0.0861933;0.0861305;0.0859121;0.0859166;0.0856563;0.0857148;0.0855693;0.0854989;0.0854386;0.0853037;0.0853104;0.0852341;0.0852175;0.0851511;0.0849022;0.0847102;0.0846022;0.0845204;0.0844058;0.0843154;0.084244;0.0842101;0.0841957;0.0841545;0.0841027
0.0972908;0.093736;0.0913466;0.0902684;0.0898711;0.0893691;0.0889393;0.0886243;0.0884638;0.0880627;0.0872075;0.0867631;0.0863837;0.0861382;0.085962;0.0857778;0.08564;0.0855092;0.0854435;0.0853239;0.0853394;0.0851562;0.0851068;0.0850172;0.0849423;0.0849754;0.0849117;0.084914;0.0846449;0.0844729;0.0843198;0.0842202;0.0841447;0.0840609;0.0839608;0.0839506;0.0838834;0.0838568;0.0838318
0.0968531;0.0933878;0.0915117;0.0907091;0.0900615;0.0889722;0.0885805;0.0885088;0.0882209;0.0879882;0.086998;0.0864157;0.0861019;0.0858722;0.0856384;0.0855868;0.0853365;0.085264;0.0852053;0.0850203;0.0848388;0.0848134;0.0848436;0.084741;0.0847548;0.0847339;0.0845997;0.0845691;0.0843449;0.0841021;0.0840145;0.0839293;0.0838425;0.0837421;0.0836729;0.0836224;0.0836005;0.0835685;0.0835146
0.0965487;0.0925519;0.0910227;0.0902207;0.0896318;0.088661;0.0882466;0.0876116;0.0878222;0.0872485;0.0864791;0.0862835;0.0857261;0.0856566;0.0854483;0.0851926;0.085094;0.0849105;0.0848328;0.0846905;0.084688;0.0845696;0.0845468;0.0844655;0.084437;0.0843403;0.0843677;0.0843194;0.0839751;0.0838142;0.0837668;0.0836471;0.0835201;0.0834715;0.0834059;0.0833485;0.0833088;0.0832947;0.0832404
0.0963052;0.0926232;0.0905877;0.0892083;0.0886526;0.0881537;0.0879136;0.0876487;0.0874252;0.0870036;0.0862887;0.0859274;0.0854385;0.0853165;0.0851469;0.0849504;0.0847258;0.0846112;0.084469;0.0843869;0.0844211;0.0843846;0.0842717;0.0842419;0.0841847;0.0841257;0.0840376;0.0839932;0.0837686;0.0835612;0.0834554;0.0833913;0.0832528;0.0831751;0.0830927;0.0830572;0.0830387;0.0830129;0.0829813
0.0950001;0.0924999;0.0904255;0.0893241;0.0886678;0.0880439;0.0878091;0.0875191;0.0870095;0.0867288;0.0860085;0.085618;0.085189;0.0850339;0.0847752;0.0845795;0.0843764;0.0843615;0.0842706;0.0841725;0.0839566;0.0840198;0.0838902;0.0839667;0.083826;0.083821;0.0837184;0.0837576;0.0834572;0.083299;0.0831612;0.0830612;0.0829708;0.0828948;0.0828276;0.0827631;0.0827564;0.0826968;0.082682
0.0954573;0.0916037;0.0901255;0.0892748;0.0886526;0.0879657;0.0872029;0.0870591;0.086692;0.0866742;0.0857214;0.0851949;0.084816;0.0846017;0.0844853;0.0842593;0.0841438;0.0839881;0.084107;0.0837702;0.0837909;0.0837452;0.0837257;0.0836406;0.0836169;0.083489;0.0834379;0.083465;0.0831724;0.0829721;0.0828771;0.0827863;0.0827319;0.0825928;0.0825291;0.0825068;0.0824779;0.0824517;0.0823923
0.0958658;0.0912586;0.0898509;0.0891202;0.0882072;0.087487;0.0871563;0.0868148;0.0863225;0.086277;0.0854548;0.0849811;0.0846282;0.0843727;0.0841233;0.083982;0.0838796;0.0837839;0.0837588;0.0835992;0.0835009;0.0834643;0.0834228;0.0832943;0.0833445;0.0832618;0.0831995;0.0832255;0.082925;0.0827203;0.0826101;0.0824865;0.0823927;0.0823357;0.0822723;0.0822439;0.0821774;0.0821695;0.0821344
0.0951879;0.0911113;0.0901214;0.0885025;0.0877886;0.0874299;0.0869134;0.0865587;0.086107;0.0860659;0.0852173;0.0845293;0.0844201;0.0840822;0.08391;0.0837268;0.0836663;0.0835254;0.0834161;0.0833468;0.0832569;0.0831903;0.0832982;0.0829766;0.0829976;0.0829717;0.0829861;0.0829069;0.0826433;0.0824397;0.0822972;0.0822709;0.0821642;0.0820602;0.0820097;0.0819476;0.0819155;0.0818809;0.0818464
0.0944316;0.0908034;0.0888749;0.0883325;0.087787;0.0867668;0.0867615;0.0864609;0.0858465;0.0856136;0.0849911;0.0842966;0.0840286;0.0839369;0.0837191;0.0835647;0.0834369;0.0832726;0.0830847;0.0830349;0.0830423;0.0829009;0.0827801;0.0828593;0.0827572;0.0826811;0.0826538;0.0826209;0.0823716;0.0821787;0.0820969;0.0819994;0.0818836;0.0817932;0.0817165;0.0816679;0.081666;0.0816246;0.0816002
0.0941142;0.0901425;0.0890388;0.0879585;0.0871816;0.0866528;0.0862779;0.0859027;0.0855811;0.0854687;0.0844986;0.0843198;0.0838196;0.0834215;0.083432;0.0832838;0.0831031;0.0829288;0.0828802;0.0827677;0.0827031;0.0826265;0.0826008;0.0825849;0.0825134;0.0823706;0.0823972;0.0823656;0.0820579;0.0819235;0.0818223;0.0817428;0.0815921;0.0815492;0.0814838;0.0814191;0.0813845;0.0813725;0.0813473
0.0931228;0.0904205;0.0891167;0.0876414;0.0870255;0.0865425;0.0860543;0.0856247;0.085531;0.085227;0.0843578;0.0838067;0.0834503;0.0832353;0.0829217;0.0829079;0.0827643;0.0827192;0.0825621;0.0824741;0.0823923;0.0823675;0.0822941;0.0822128;0.0821788;0.0821389;0.0822147;0.0821372;0.0817951;0.081626;0.0815658;0.0814496;0.0813681;0.0812698;0.0812298;0.0811541;0.0811234;0.081084;0.0810824
0.0938634;0.0899595;0.0885708;0.0875234;0.0866785;0.0861088;0.085953;0.085385;0.0851034;0.0849922;0.0839033;0.0835526;0.0831799;0.0830407;0.082773;0.0827673;0.0825498;0.0824071;0.0824041;0.0822562;0.0822067;0.0821045;0.0820437;0.0820143;0.0819444;0.0818723;0.0818653;0.0817371;0.081602;0.0814024;0.0812592;0.081165;0.0811038;0.0809984;0.080933;0.0808846;0.080847;0.0808248;0.0807952
0.0934681;0.0896821;0.0880729;0.0870079;0.0861964;0.0858612;0.0856212;0.0850957;0.0848894;0.0847277;0.083884;0.0833347;0.0829415;0.0828146;0.0826643;0.0823824;0.0822557;0.0822214;0.0820788;0.0819628;0.0818958;0.0817799;0.0817599;0.0816853;0.081702;0.0817048;0.0815787;0.0815562;0.0812916;0.0811458;0.0810117;0.0809226;0.0807947;0.0807584;0.0806816;0.0806087;0.0805898;0.080544;0.0805301
0.093132;0.0898196;0.0880704;0.086855;0.0859668;0.0856937;0.0853807;0.0851027;0.084598;0.0844299;0.0836683;0.0831589;0.0826729;0.0824003;0.082401;0.0821069;0.0819776;0.0818412;0.0818021;0.0817243;0.0816177;0.0816163;0.0815363;0.0814383;0.0814142;0.0813734;0.081354;0.0812669;0.0810523;0.0808495;0.0807525;0.0806432;0.0805702;0.080474;0.0804081;0.0803949;0.0803143;0.080333;0.0802624
0.0934656;0.0890447;0.0875639;0.0861968;0.0856742;0.0853101;0.0848612;0.0847885;0.0844364;0.0840353;0.0832527;0.0826239;0.0824641;0.0822377;0.0820477;0.0819707;0.0817862;0.0816449;0.0815901;0.0814301;0.0813451;0.0814055;0.0813034;0.0812094;0.081159;0.0811377;0.0810787;0.0809994;0.0807607;0.0806234;0.0804572;0.080431;0.0802767;0.0802051;0.080169;0.0801142;0.0801093;0.0800512;0.0800339
0.0931467;0.0886683;0.0873887;0.0863409;0.0857604;0.085211;0.0846745;0.0842337;0.0841715;0.0839749;0.0830781;0.0825847;0.0822412;0.0820042;0.0817298;0.0816285;0.0814646;0.0813394;0.0812899;0.081145;0.0811124;0.0810028;0.0809876;0.0808915;0.0809613;0.0808406;0.0808621;0.0807574;0.0804719;0.0803671;0.0802532;0.0801847;0.0800543;0.079965;0.0799088;0.0798532;0.0798253;0.079803;0.0797931
0.0925395;0.0888982;0.0867752;0.0856741;0.0854113;0.0848347;0.0844126;0.0840463;0.0837722;0.083591;0.0827823;0.0822914;0.081908;0.0816375;0.0814511;0.081353;0.0812639;0.0811739;0.0809705;0.0808919;0.0808596;0.0808016;0.080777;0.0806618;0.0806042;0.0806102;0.0805199;0.080482;0.0802451;0.0800903;0.0799627;0.0799128;0.0798047;0.0797162;0.0796642;0.0796101;0.0795649;0.0795551;0.0795236
0.091514;0.0882601;0.086886;0.085846;0.0851893;0.0847371;0.0841084;0.0838745;0.0834658;0.0833831;0.0825246;0.0821369;0.0816791;0.0815165;0.0812855;0.081112;0.08102;0.0809201;0.0807051;0.0807178;0.0806318;0.0805507;0.0805206;0.0805466;0.0804036;0.0803585;0.0803195;0.0803154;0.0799827;0.0798375;0.0797772;0.0796636;0.0795616;0.0794696;0.0794168;0.0793596;0.0793279;0.0792929;0.0792833
0.0916743;0.0881315;0.0863817;0.0856152;0.084862;0.0844227;0.0838405;0.0833636;0.083295;0.0830478;0.0822188;0.0819005;0.0814091;0.0811041;0.0809671;0.0809681;0.0807508;0.0805583;0.0804827;0.0804515;0.0804265;0.0802928;0.0803013;0.0801213;0.0801315;0.0801152;0.080031;0.0800324;0.0797746;0.0795974;0.0794986;0.0794301;0.0793141;0.0792494;0.0791886;0.0791334;0.0790994;0.0790638;0.0790405
0.0919197;0.0879543;0.0866407;0.0850944;0.0847382;0.0838994;0.0835459;0.0832087;0.083049;0.0825103;0.0821387;0.0815603;0.081154;0.0810653;0.0807549;0.0805695;0.0804795;0.0802408;0.0803485;0.080263;0.0801877;0.0800295;0.0799553;0.0799728;0.0798688;0.0798253;0.0798557;0.0797728;0.0795055;0.0794135;0.0792495;0.079181;0.0790477;0.0790118;0.0789446;0.0788962;0.0788563;0.0788499;0.0787923
0.0908559;0.0875088;0.0856921;0.0846545;0.0840529;0.0834262;0.0834243;0.0831968;0.082798;0.0823238;0.0817173;0.0814229;0.080879;0.0805328;0.080401;0.0803313;0.0801908;0.0801881;0.0800128;0.0799539;0.0799159;0.079784;0.079762;0.0796907;0.079726;0.0795572;0.0795793;0.079594;0.0792576;0.0791256;0.0790012;0.0789343;0.078809;0.0787403;0.0786897;0.0786336;0.0786163;0.0785762;0.0785462
0.0908308;0.0873659;0.0860662;0.0844828;0.0839506;0.0833527;0.0830358;0.08288;0.0826723;0.0823379;0.0813382;0.0810731;0.0806263;0.0804323;0.0802378;0.0800789;0.0800077;0.0798658;0.079787;0.0797702;0.0795867;0.0795572;0.0795213;0.0795074;0.0793865;0.079356;0.0793321;0.0792798;0.0790059;0.0788674;0.0787828;0.0787099;0.0785714;0.0785092;0.0784609;0.0784003;0.0783912;0.0783119;0.0783138
0.0906333;0.0869047;0.0853922;0.0842601;0.0836621;0.0831918;0.0830049;0.0823374;0.0822349;0.0820289;0.0812709;0.0807199;0.0805641;0.0801297;0.0798903;0.0799205;0.0797676;0.0796739;0.0796307;0.0794904;0.079339;0.0792731;0.0792186;0.0791814;0.0791714;0.0791501;0.079051;0.0790619;0.0787518;0.0786618;0.0785532;0.0784589;0.0783522;0.0782898;0.0782029;0.0781627;0.0781229;0.0780897;0.0780726
0.0902204;0.0866324;0.0850734;0.0841627;0.082982;0.0830743;0.0825199;0.0821291;0.08209;0.0818528;0.0809034;0.0804382;0.0802254;0.0799907;0.079792;0.079651;0.0794476;0.0794935;0.0793731;0.0792706;0.0790977;0.0790943;0.0790221;0.0789371;0.0789103;0.0788861;0.0788677;0.0787774;0.078551;0.0783793;0.0783239;0.0782045;0.0780865;0.0780277;0.0779904;0.0779398;0.0778761;0.0778538;0.0778116
0.0894471;0.0868476;0.0853047;0.0837672;0.0831421;0.0828505;0.0822709;0.0820533;0.0817537;0.0814723;0.0808244;0.0803913;0.0798846;0.0796476;0.0795835;0.0793836;0.0793009;0.0791302;0.0790555;0.0790607;0.0789971;0.0789047;0.0787723;0.0787933;0.0786626;0.0786707;0.0786531;0.0785905;0.0783648;0.0782238;0.0780941;0.0780103;0.0778591;0.0778125;0.0777318;0.0776867;0.0776582;0.0776245;0.0776244
0.0892356;0.0865989;0.0848883;0.0835369;0.0829508;0.0826686;0.0822911;0.0817749;0.0817711;0.0813338;0.0805175;0.0801428;0.0797975;0.079561;0.0792838;0.0792533;0.0790112;0.078954;0.0788478;0.0787224;0.078651;0.078689;0.0785838;0.0784704;0.0785596;0.078449;0.0783894;0.0783534;0.078103;0.0778863;0.0778408;0.0777123;0.0776423;0.0775732;0.0775045;0.0774908;0.0774228;0.0773953;0.0773811
0.0895618;0.0859591;0.0845936;0.083309;0.0829817;0.0822482;0.0821028;0.0815534;0.0814091;0.0810042;0.0802417;0.0797793;0.0795473;0.0793309;0.07899;0.0789568;0.0788266;0.0787699;0.0786316;0.0785153;0.0784898;0.0784102;0.0783071;0.0782456;0.0782842;0.078187;0.0781846;0.0781708;0.077856;0.0777101;0.0775864;0.0775216;0.0774008;0.0773307;0.0772724;0.0772357;0.0771829;0.077176;0.0771425
0.0891105;0.0858775;0.084239;0.0834038;0.0827207;0.081896;0.0815318;0.0814161;0.0811783;0.0807912;0.0799942;0.0796298;0.0792872;0.0790043;0.0788715;0.0787394;0.0785494;0.0784744;0.0783494;0.0783254;0.0782512;0.0780515;0.0781121;0.0780314;0.0779806;0.0780449;0.0780433;0.0778884;0.0776319;0.0774825;0.0773888;0.0772817;0.0771767;0.0771269;0.0770355;0.0770517;0.0769655;0.0769588;0.0769259
0.0891149;0.0854652;0.0838747;0.0830992;0.0823757;0.0819495;0.0812316;0.0808133;0.0807926;0.0806599;0.0798146;0.079359;0.0790408;0.0788344;0.0786715;0.0784158;0.0783476;0.0782174;0.0781581;0.0781264;0.0779521;0.0779057;0.0779373;0.0778436;0.0777903;0.0777478;0.0777008;0.0776774;0.0773998;0.0772487;0.0771424;0.0770986;0.0769625;0.0768864;0.076821;0.0767771;0.0767548;0.0767296;0.0767076
0.0880781;0.0848591;0.084105;0.082936;0.0819176;0.0814297;0.0809578;0.0808812;0.0804744;0.0802668;0.0795765;0.0791027;0.078686;0.0786374;0.0784375;0.07834;0.0780827;0.0779767;0.0779462;0.0778783;0.0777922;0.0776774;0.077646;0.0776063;0.0775643;0.077519;0.0774719;0.077479;0.0771304;0.0769984;0.0769214;0.0768678;0.0767445;0.076671;0.0765823;0.0765609;0.0765422;0.0765134;0.07648
0.0886102;0.0846567;0.0832208;0.0825102;0.0820251;0.0813205;0.0810155;0.0805745;0.0805086;0.0802592;0.0792869;0.0789665;0.0785348;0.0784415;0.0781683;0.0781233;0.0779368;0.0776875;0.0776316;0.0776083;0.0775999;0.0774757;0.0774477;0.077341;0.0773835;0.0773077;0.0772563;0.0771993;0.0769466;0.0768131;0.0767108;0.0766061;0.0765011;0.0764309;0.0763761;0.0763535;0.0763157;0.0762949;0.0762675
0.088041;0.0846116;0.0830891;0.0821539;0.0818975;0.0811678;0.080637;0.0804786;0.0800675;0.080116;0.0792138;0.0788179;0.0784486;0.0782143;0.0779046;0.0777062;0.0777434;0.077594;0.0774689;0.0774617;0.077347;0.07724;0.0771535;0.0771252;0.077132;0.0770976;0.0770164;0.0770159;0.0767335;0.0765994;0.0764819;0.0764084;0.0763047;0.076211;0.076185;0.0761302;0.0760854;0.0760825;0.0760468
0.0877438;0.0846755;0.0831604;0.0818797;0.0815341;0.0809144;0.0806441;0.080134;0.080066;0.0797285;0.0789795;0.0784775;0.0781986;0.0778745;0.0776798;0.0775873;0.0774902;0.0773827;0.0772283;0.0772627;0.0771229;0.0770492;0.0770532;0.0768811;0.076864;0.0768819;0.0767874;0.0767805;0.076525;0.0763765;0.0762889;0.076198;0.0760902;0.0759959;0.0759633;0.0759126;0.0758677;0.0758521;0.0758254
0.087291;0.0841849;0.0830282;0.0818152;0.0810998;0.0806682;0.0802875;0.0799202;0.0797305;0.0795038;0.0786289;0.0781866;0.0779747;0.0776245;0.0776332;0.0773984;0.0773429;0.0771344;0.0769621;0.0769971;0.0768681;0.0768561;0.0767387;0.0766815;0.0767476;0.0766584;0.0765993;0.0765551;0.0762984;0.0761713;0.0760618;0.075961;0.0758783;0.0758039;0.0757555;0.0756979;0.0756713;0.0756412;0.0756191
0.0880358;0.0843672;0.082471;0.0815838;0.0807793;0.0803412;0.0800073;0.079755;0.0794175;0.0793135;0.0784262;0.0780488;0.077779;0.0774966;0.0772619;0.0771043;0.0770775;0.0769522;0.0767893;0.0767748;0.0766558;0.0766811;0.0765776;0.0764964;0.076476;0.0764605;0.07642;0.0764071;0.0761347;0.0759452;0.0758156;0.0757926;0.0756583;0.0755974;0.0755323;0.0754712;0.0754377;0.0754272;0.075416
0.0873617;0.0839162;0.0822292;0.0810193;0.0803525;0.0800846;0.0796232;0.0795742;0.079168;0.0789834;0.0783191;0.0778448;0.0775895;0.0770969;0.0770798;0.0769652;0.0767938;0.0767167;0.0766032;0.0764085;0.0765105;0.0764046;0.0763035;0.0763087;0.0762412;0.076272;0.0761463;0.0761375;0.0758772;0.0757217;0.0756468;0.0755098;0.0754283;0.0753556;0.0753308;0.0752884;0.0752371;0.075216;0.0751889
0.0864815;0.0836854;0.0820794;0.081043;0.0804396;0.0801166;0.0797569;0.0793211;0.0790658;0.0788916;0.0781506;0.0776138;0.0773601;0.0769801;0.0768548;0.0766741;0.0765984;0.0764447;0.0764566;0.0763493;0.0763024;0.0762386;0.0761099;0.0760906;0.0759893;0.0759704;0.0760161;0.0758928;0.0756981;0.0755189;0.0754327;0.0753375;0.0752446;0.0751589;0.0751145;0.0750811;0.0750329;0.0750078;0.0749943
0.0870299;0.083819;0.0820791;0.0807405;0.0799921;0.0796818;0.0792028;0.0789515;0.0787729;0.0786747;0.0778063;0.0772761;0.0771766;0.0767875;0.0765458;0.0765476;0.0764087;0.0762245;0.0762742;0.0760201;0.0761193;0.0759506;0.0759768;0.0758346;0.0758641;0.0757678;0.0757535;0.0757299;0.0754952;0.0752981;0.0751815;0.0751414;0.0750441;0.0749494;0.0748982;0.0748571;0.0748166;0.0747946;0.0747722
0.0867817;0.0829556;0.0817518;0.081;0.0801684;0.0794658;0.0791798;0.0788444;0.0784544;0.0783295;0.0777181;0.0771241;0.0768889;0.076617;0.0763337;0.0762374;0.0761712;0.0759492;0.0759501;0.0758748;0.0759271;0.0757186;0.0757221;0.0756984;0.075608;0.0756155;0.0755509;0.0755358;0.075252;0.0751202;0.0750185;0.0749421;0.0748005;0.0747298;0.0747156;0.074655;0.074621;0.0746005;0.0745547
0.0860747;0.0830276;0.0815258;0.0803384;0.0800726;0.0793486;0.0786457;0.0783759;0.0783828;0.0780547;0.0772856;0.0770236;0.0765392;0.0763611;0.0762184;0.076117;0.076013;0.075952;0.0758329;0.0756802;0.0755441;0.0755454;0.0755971;0.075443;0.0753298;0.0753446;0.0752705;0.0753137;0.075024;0.0748647;0.0747419;0.0746934;0.0746287;0.0745126;0.0744567;0.0744581;0.0744126;0.0743685;0.0743816
0.0857123;0.0825088;0.0809119;0.0803573;0.0796386;0.0792036;0.0789128;0.0784046;0.0781218;0.0778125;0.0772348;0.0767945;0.0763855;0.0762167;0.0760034;0.0759103;0.0756903;0.0756746;0.0755783;0.075475;0.0753435;0.0753651;0.0752681;0.0752972;0.0752112;0.0751334;0.0751105;0.0750212;0.0748201;0.0746889;0.0745986;0.0745212;0.0743928;0.0743293;0.0743096;0.0742458;0.0741857;0.0741849;0.0741718
0.0851876;0.082314;0.0814361;0.0800348;0.0792788;0.078947;0.0786002;0.0783868;0.0779074;0.0776633;0.0770146;0.0765941;0.0762043;0.0759351;0.0758422;0.0757448;0.0755262;0.075382;0.0753642;0.0752528;0.0752498;0.0751121;0.0750576;0.0750096;0.075003;0.074923;0.0749531;0.0748572;0.0746292;0.0744603;0.0743886;0.074334;0.0741845;0.0741377;0.0740789;0.0740483;0.0739996;0.0739864;0.0739592
0.085008;0.0822049;0.0809224;0.0798595;0.0792674;0.0787639;0.0783794;0.0779943;0.0775759;0.0773516;0.0767577;0.0762572;0.076001;0.0757467;0.0756171;0.0754782;0.0754279;0.0751673;0.0751401;0.0750727;0.0750045;0.0748996;0.0748883;0.0748612;0.0748044;0.0748212;0.0747126;0.0747117;0.0744653;0.0742994;0.0741794;0.0741131;0.0740097;0.0739495;0.0738833;0.0738168;0.0737941;0.0737694;0.0737591
0.0849286;0.0820228;0.0802948;0.0794728;0.0787424;0.0787582;0.0779032;0.0777553;0.0775562;0.0774538;0.0766887;0.0762139;0.0758137;0.0755113;0.0753439;0.0752155;0.0751831;0.0750097;0.0749286;0.0748696;0.0748307;0.0747735;0.0747286;0.0746633;0.0745807;0.0745217;0.0745025;0.0745059;0.0742624;0.0740798;0.0739786;0.0738853;0.0738437;0.0737618;0.0736908;0.0736386;0.073614;0.0735806;0.0735579
0.0854045;0.0819339;0.0805129;0.0791347;0.0788303;0.0782594;0.077932;0.0776198;0.0772702;0.0771585;0.0762455;0.0758843;0.0756573;0.075385;0.0752102;0.0750671;0.0748795;0.0748413;0.0746855;0.0746013;0.0745455;0.0744951;0.0745277;0.0745021;0.0743958;0.0744006;0.0743102;0.0742745;0.0740114;0.0739168;0.0738123;0.0737218;0.0736225;0.0735347;0.0734866;0.0734664;0.0733985;0.0733959;0.0733744
0.0851042;0.0822926;0.0803939;0.0790106;0.078463;0.077995;0.0777419;0.0774604;0.0770102;0.0769575;0.0761043;0.0755921;0.0754656;0.0751629;0.0750798;0.0748781;0.0747363;0.0746825;0.0745197;0.0745008;0.0744293;0.0744144;0.0743059;0.0742266;0.0741784;0.0741905;0.0741513;0.0741128;0.0738499;0.0737164;0.073588;0.0735418;0.0734218;0.0733188;0.0732933;0.07326;0.0732377;0.0731798;0.0731638
0.0845076;0.0814554;0.0798601;0.0788572;0.0779201;0.0776256;0.0774103;0.0773754;0.0768395;0.0766099;0.0760215;0.0754694;0.0753004;0.0749548;0.0746914;0.0746766;0.074538;0.0744995;0.0742992;0.0742406;0.0742497;0.0741914;0.074035;0.0741254;0.0740205;0.0739941;0.0739372;0.0738462;0.0735856;0.073549;0.0734015;0.0733477;0.0732385;0.0731668;0.0731136;0.0730687;0.0730471;0.0730316;0.0729804
0.0836573;0.081363;0.0797137;0.078745;0.0783175;0.0777193;0.077454;0.0770562;0.0768379;0.0765095;0.0758456;0.0754561;0.0750748;0.0748202;0.0745725;0.0744633;0.0743232;0.0742344;0.0741275;0.0739842;0.074001;0.0739889;0.0738714;0.0738799;0.0737934;0.0737112;0.073737;0.0737227;0.0734788;0.0733046;0.0732282;0.0731327;0.0730399;0.0729369;0.0729046;0.0728781;0.0728224;0.0727883;0.0727759
0.0842351;0.0806177;0.0796208;0.0781344;0.0778734;0.0775719;0.0770588;0.0766757;0.076353;0.0762046;0.0757233;0.0751666;0.0748059;0.0745916;0.0743446;0.0743019;0.0741483;0.0740147;0.0738658;0.0738408;0.0738053;0.073742;0.0737148;0.0736337;0.0736235;0.073597;0.0734797;0.0735798;0.0732705;0.0730927;0.0730452;0.0729469;0.0728449;0.0727607;0.0726942;0.0726866;0.0726604;0.0726246;0.0725952
0.0843322;0.080339;0.0790558;0.0785229;0.0774463;0.0771519;0.0765805;0.0764643;0.0762222;0.076247;0.0753371;0.0749558;0.0746388;0.0744475;0.0741859;0.0740972;0.0740939;0.0738373;0.073767;0.073702;0.0735877;0.0736139;0.0735659;0.0734474;0.073448;0.0734033;0.0733271;0.0733532;0.0730835;0.0729406;0.072845;0.072761;0.0726663;0.0725777;0.0725522;0.0724618;0.0724855;0.0724434;0.0724184
0.0835538;0.0802074;0.0788816;0.0782157;0.0779065;0.0768998;0.0764586;0.0761924;0.0761487;0.0758719;0.0751976;0.0748531;0.0744042;0.0742141;0.0739832;0.0738578;0.0738363;0.0736366;0.0736271;0.0735008;0.0734121;0.0734239;0.0733814;0.07327;0.0732475;0.073143;0.0731807;0.0731627;0.0728872;0.0727441;0.0726279;0.0725683;0.0724517;0.0723815;0.0723269;0.0722945;0.0722705;0.0722603;0.0722297
0.0834783;0.0805886;0.0785896;0.0781635;0.0772289;0.0766801;0.0766315;0.075889;0.0759171;0.0756772;0.0749636;0.0745219;0.0742633;0.0740024;0.0737258;0.0736559;0.0735824;0.0734997;0.0733914;0.0733093;0.0732606;0.0732468;0.0731711;0.0731038;0.0730245;0.0730444;0.0729332;0.0729391;0.0726467;0.0725546;0.0724451;0.0723605;0.0722815;0.0721789;0.0721612;0.0721092;0.072094;0.0720577;0.072036
0.0838991;0.0802024;0.0787219;0.0773804;0.0766909;0.0766093;0.0762876;0.0759303;0.075816;0.0755259;0.0746261;0.0743607;0.0739843;0.0738495;0.0737821;0.0733765;0.0733878;0.073278;0.0731731;0.0731986;0.0729847;0.0730149;0.0729489;0.072963;0.0728759;0.0728918;0.0728209;0.0727827;0.0725307;0.0723628;0.0722993;0.072198;0.0721018;0.0720621;0.0719704;0.0719387;0.0719021;0.0718874;0.0718431
0.082876;0.0801163;0.0785492;0.0776087;0.0770856;0.0765965;0.0759714;0.0758165;0.0758364;0.0753333;0.0745629;0.0741095;0.0738036;0.0736023;0.0734939;0.073382;0.0732537;0.0730973;0.0730203;0.0729589;0.0728181;0.0728591;0.072769;0.072708;0.0726498;0.0725694;0.0726306;0.0725342;0.0723613;0.0721604;0.0720819;0.0719997;0.0719334;0.0718584;0.071774;0.0717585;0.0717198;0.0716894;0.0716723
