0.107549;0.101331;0.0983768;0.096854;0.0950678;0.0943918;0.093937;0.0932876;0.0927184;0.0924049;0.091043;0.090157;0.0896539;0.0892455;0.0889147;0.0885723;0.088355;0.0882625;0.0881154;0.0878685;0.0878063;0.0876787;0.087638;0.0876188;0.0874788;0.087274;0.0873571;0.0871698;0.0867406;0.0865355;0.086373;0.0862168;0.0860476;0.0859092;0.0858049;0.0857363;0.0856632;0.0856179;0.0855859
0.107928;0.100707;0.0982603;0.0964934;0.0949726;0.0944141;0.0938648;0.0928601;0.092629;0.0918405;0.0907836;0.0900129;0.0893287;0.0889531;0.0885452;0.0882172;0.0881419;0.0879706;0.087825;0.0875884;0.0875659;0.0874666;0.0873566;0.0872548;0.0870976;0.0871937;0.0869569;0.0869573;0.0865246;0.0862083;0.0860188;0.0858732;0.0857007;0.0856476;0.0855022;0.0854021;0.0853738;0.0853037;0.0852854
0.106978;0.100753;0.097844;0.0959316;0.0949348;0.0938279;0.0930746;0.0925957;0.0922922;0.0917204;0.0901703;0.0897029;0.0888282;0.0884709;0.0880974;0.0880101;0.0878535;0.0876885;0.0875532;0.0873465;0.0873283;0.0870141;0.0869883;0.0868548;0.0868361;0.0867122;0.0867073;0.0866429;0.0861579;0.0859423;0.0857686;0.0856016;0.0854043;0.0853108;0.0852108;0.0851135;0.085074;0.0849949;0.0849785
0.107341;0.100159;0.098014;0.0961026;0.0941885;0.093517;0.0926403;0.092118;0.0919789;0.0913486;0.0899527;0.0892741;0.0885647;0.0881287;0.0879846;0.0875058;0.0875761;0.0872928;0.0871158;0.0869604;0.086871;0.0868523;0.0865756;0.0865622;0.0864942;0.0863711;0.0864419;0.0862713;0.0858049;0.085586;0.0854599;0.0853178;0.0851275;0.0849847;0.0848808;0.0848481;0.0847784;0.084729;0.0846687
0.107097;0.100724;0.0972149;0.0952571;0.0942046;0.0928248;0.0927458;0.09185;0.091458;0.0909821;0.0897234;0.088914;0.0884061;0.0878436;0.08759;0.0874321;0.0870568;0.0871016;0.0867999;0.0868363;0.086629;0.0864852;0.0864244;0.0862976;0.0861965;0.0861105;0.0860759;0.0859451;0.0855513;0.0853101;0.0851416;0.0850155;0.0848532;0.0846869;0.08458;0.0845003;0.0844916;0.084436;0.0843734
0.106279;0.100125;0.0965611;0.0948419;0.0933596;0.0928007;0.0921809;0.0915306;0.0913958;0.0906502;0.0892774;0.0886755;0.0879636;0.0876745;0.0873368;0.0871008;0.0868326;0.0866957;0.086511;0.0863383;0.0864144;0.0861491;0.0860404;0.085956;0.0859122;0.0858949;0.0857473;0.0857519;0.0853401;0.085056;0.0848458;0.0847073;0.0845405;0.084411;0.0842997;0.084241;0.0841739;0.0841415;0.0840813
0.106251;0.0996941;0.0964756;0.0948453;0.0937036;0.0923888;0.0919585;0.0913617;0.0911542;0.0905069;0.0891315;0.0883414;0.0878818;0.0872817;0.0870554;0.086941;0.0865038;0.0863895;0.0863139;0.0862011;0.0858763;0.085779;0.0858061;0.0856428;0.0856651;0.0856087;0.0854865;0.0854167;0.0850398;0.0847237;0.0845343;0.084373;0.0842392;0.0841206;0.0840111;0.0839238;0.0838855;0.0838399;0.0837785
0.105976;0.0986356;0.0959895;0.0943398;0.0932624;0.0920326;0.0914818;0.090498;0.090476;0.0902682;0.0886846;0.0880534;0.0873463;0.0870683;0.0869298;0.0864181;0.086295;0.0860377;0.0859918;0.08575;0.0857075;0.0854749;0.0854432;0.0853642;0.0853127;0.0852178;0.0852087;0.0851718;0.0846466;0.0844052;0.084279;0.0841401;0.08392;0.0838415;0.0837231;0.0836584;0.0835882;0.0835476;0.0835231
0.105397;0.0987648;0.0956801;0.0936936;0.0923375;0.0916538;0.091002;0.0905859;0.0903646;0.0896562;0.0884556;0.0878017;0.0871882;0.0867715;0.0865161;0.0862181;0.0859628;0.0857496;0.0855579;0.085501;0.0853821;0.085405;0.0851689;0.0851876;0.0850839;0.0849933;0.0848848;0.0847957;0.084435;0.0841258;0.0839631;0.0838678;0.0836962;0.0835415;0.0834178;0.0833597;0.0833162;0.0832703;0.0832236
0.104682;0.0983564;0.0954561;0.0935671;0.0925008;0.0913819;0.0908116;0.0905388;0.0898845;0.0894324;0.0881865;0.0874173;0.0870155;0.0865207;0.0861698;0.08599;0.085602;0.0855104;0.085311;0.0851946;0.0849818;0.0850039;0.0847827;0.0848762;0.0846881;0.0846979;0.0844451;0.0845662;0.0840755;0.0838939;0.0837001;0.0835134;0.0833556;0.0832539;0.0831581;0.0830694;0.0830492;0.0829675;0.0829384
0.104871;0.097695;0.0951089;0.0931393;0.0923542;0.0913318;0.0904154;0.0901346;0.089651;0.0891465;0.0879169;0.0869759;0.0865191;0.0862045;0.0858996;0.0856313;0.0853208;0.0852054;0.0851279;0.0848208;0.08484;0.0847914;0.0846573;0.084543;0.0845191;0.0843789;0.0842629;0.0842395;0.0838459;0.0835567;0.0834436;0.0832208;0.0831298;0.0829546;0.0828879;0.0828219;0.0827587;0.082722;0.0826474
0.104832;0.0975023;0.0950371;0.0932702;0.0920079;0.0911326;0.0902771;0.0899002;0.0892087;0.0889191;0.087384;0.086758;0.0861959;0.0858224;0.0854433;0.0853644;0.0850406;0.0848562;0.0847111;0.0846256;0.0844537;0.0844835;0.0843864;0.0842063;0.0841998;0.0841241;0.083998;0.0840173;0.083603;0.0832738;0.0830761;0.082986;0.0828239;0.0827012;0.0826254;0.0825481;0.0824718;0.0824398;0.0823896
0.104486;0.0973665;0.0951116;0.0927929;0.091998;0.0907064;0.0900252;0.0895181;0.0889246;0.0886486;0.0873214;0.0864277;0.086067;0.0855887;0.0853383;0.0849994;0.0849686;0.0846842;0.0845082;0.084372;0.0842253;0.0841152;0.0842334;0.0838589;0.0838938;0.0838175;0.083849;0.0837097;0.0833363;0.083038;0.082819;0.0827358;0.082546;0.082397;0.0823222;0.08225;0.0822095;0.0821461;0.0820859
0.103026;0.0964175;0.0942133;0.0923696;0.0916472;0.0904815;0.0897974;0.0893122;0.0886019;0.0882763;0.0871088;0.0861773;0.0856592;0.0853734;0.0850588;0.0847685;0.0846045;0.0844344;0.0841675;0.0841631;0.083994;0.0838387;0.0837528;0.083789;0.0836;0.083569;0.0834906;0.0834439;0.0830208;0.0827358;0.0825603;0.0825017;0.0822511;0.0821648;0.0820448;0.0819659;0.0819439;0.0818805;0.0818451
0.102977;0.0960037;0.0940462;0.0921882;0.0908609;0.0900514;0.0893509;0.0888353;0.0883161;0.0882711;0.0866622;0.0861753;0.0853779;0.0848906;0.0848176;0.0845382;0.0842563;0.0840346;0.0839911;0.0838629;0.0837458;0.0835421;0.0834931;0.0834895;0.0833914;0.0833248;0.0831585;0.0832038;0.0827505;0.0824712;0.082346;0.0821543;0.0819958;0.0819115;0.08182;0.0817231;0.0816884;0.0816397;0.0815906
0.102813;0.0965519;0.0937286;0.0919902;0.0906857;0.0894581;0.089109;0.0884871;0.0882838;0.0878777;0.0864307;0.0855454;0.0851404;0.0847782;0.0844795;0.0841599;0.0840432;0.0838827;0.0836269;0.0834605;0.0833811;0.0833227;0.0832533;0.0830949;0.083038;0.0830312;0.0830477;0.0828688;0.0824808;0.0821555;0.0820769;0.0818955;0.081776;0.0816073;0.0815409;0.0814726;0.0814022;0.0813458;0.0813174
0.103119;0.0963243;0.093437;0.0915174;0.0902305;0.0893015;0.0890502;0.0881258;0.0878881;0.087614;0.0860061;0.0853808;0.0848464;0.0845321;0.0841526;0.0840177;0.0837464;0.0834235;0.0835163;0.0833479;0.083151;0.0830819;0.0829876;0.0828298;0.0828588;0.0826974;0.0826813;0.0825062;0.0822479;0.0819537;0.0817631;0.0816385;0.0814731;0.0813746;0.0812536;0.0811943;0.0811294;0.0810926;0.0810524
0.102634;0.0958864;0.0929476;0.0910603;0.0901874;0.0891419;0.0886217;0.0880982;0.087563;0.0873728;0.0859059;0.0851353;0.0844991;0.0842304;0.0840115;0.0836975;0.0834329;0.0833565;0.0831643;0.0829934;0.0829616;0.0827661;0.0826764;0.0826285;0.0825458;0.0825218;0.0825067;0.0823672;0.081962;0.0816788;0.0815259;0.0814034;0.081176;0.0811103;0.0810094;0.0809179;0.0808896;0.0808137;0.0807904
0.101686;0.0954166;0.0925693;0.0910617;0.0897929;0.0889834;0.088443;0.0878947;0.0873407;0.0871341;0.085759;0.0850101;0.0842622;0.0838859;0.0837185;0.0833352;0.0831873;0.0829737;0.082926;0.0827618;0.0826168;0.0824646;0.0824552;0.0823009;0.0823611;0.0822362;0.0821241;0.0820944;0.081679;0.0814322;0.081231;0.0811142;0.0809897;0.0808001;0.0807177;0.0807028;0.0805841;0.0805989;0.0805068
0.101953;0.0947204;0.0926113;0.0903482;0.0889833;0.0884688;0.0878652;0.087531;0.0870142;0.0865517;0.0854429;0.0844984;0.0840283;0.0836832;0.0833925;0.0833188;0.0830473;0.082732;0.0826671;0.0824729;0.0823469;0.0823478;0.0821401;0.0820849;0.0820062;0.0819603;0.0818852;0.0818063;0.0814071;0.0811841;0.0809453;0.0808842;0.0806819;0.0805858;0.080503;0.0804218;0.0803862;0.080319;0.0802857
0.101975;0.0944122;0.0920908;0.0904531;0.0891453;0.0884004;0.0877877;0.0870951;0.0866694;0.0864753;0.0851949;0.084371;0.0837889;0.0833255;0.0830509;0.0828439;0.0827067;0.0824523;0.0823406;0.0821998;0.0820317;0.0819387;0.0818939;0.0817619;0.0818281;0.0816739;0.0816787;0.0815042;0.081157;0.0808844;0.0807437;0.0806156;0.0804403;0.0803358;0.0802386;0.0801417;0.0801065;0.0800704;0.0800296
0.10048;0.0947033;0.0917369;0.0896249;0.0892287;0.0882389;0.0877207;0.086925;0.0864228;0.086032;0.0849339;0.0840496;0.0835294;0.0830512;0.0828277;0.0825666;0.0824449;0.0822833;0.0820287;0.0819994;0.0818397;0.0817671;0.0816797;0.0815005;0.081458;0.0814464;0.0812915;0.0812712;0.0808602;0.0806191;0.0804485;0.0803545;0.0801888;0.0800584;0.0799985;0.079926;0.0798414;0.0798316;0.0797794
0.100293;0.0943143;0.0917317;0.0898982;0.0886346;0.0879596;0.0871459;0.0868809;0.0860219;0.0857934;0.0846452;0.0838374;0.0832197;0.0829264;0.082595;0.0824118;0.0823112;0.0820129;0.0817676;0.0817689;0.0816435;0.0814295;0.0814544;0.0814453;0.0812632;0.0811994;0.0811459;0.0810327;0.0806971;0.0804198;0.08026;0.080076;0.0799484;0.079831;0.0797589;0.0796299;0.0796032;0.0795522;0.0795198
0.101523;0.093657;0.0910767;0.0897972;0.0885123;0.0877216;0.0867798;0.0863236;0.0860085;0.0856458;0.0841931;0.0835165;0.0830642;0.0825144;0.0822794;0.0821755;0.0818995;0.0816586;0.0815392;0.0814184;0.0813612;0.0812785;0.0812154;0.0810459;0.0809484;0.0809458;0.0808439;0.0808507;0.0804153;0.0801151;0.0799923;0.0798691;0.079714;0.0795925;0.0794945;0.0794141;0.0793558;0.0793113;0.0792864
0.10086;0.0937829;0.091483;0.0888909;0.0883675;0.0872358;0.0867105;0.0859332;0.0857;0.0852863;0.0839651;0.0833189;0.082797;0.0825424;0.0820965;0.0818614;0.0816507;0.0813732;0.0813542;0.0812913;0.0811555;0.0809647;0.0808258;0.0808039;0.0806981;0.0806846;0.0806184;0.0805978;0.0801585;0.0799399;0.0797441;0.079632;0.0794415;0.0793672;0.0792495;0.0791994;0.0791111;0.079117;0.0790298
0.0994482;0.0931943;0.0905739;0.0886793;0.0874969;0.0868384;0.0862066;0.0859452;0.0855012;0.084808;0.0837405;0.0830157;0.0825824;0.0819761;0.0817057;0.0816417;0.0813753;0.0812365;0.0810369;0.0810051;0.0808199;0.0806863;0.080642;0.0806102;0.080548;0.080418;0.0803474;0.0803888;0.0798955;0.0796683;0.0794707;0.0793958;0.0792013;0.079083;0.0790132;0.0789274;0.0788904;0.0788169;0.0787788
0.0996457;0.0929654;0.0908724;0.088446;0.0875586;0.0865682;0.0860556;0.0855131;0.0852784;0.0847537;0.0835263;0.082686;0.0822223;0.0818503;0.0816366;0.0813319;0.0811718;0.0809854;0.0809004;0.0807439;0.0805589;0.0803786;0.0804471;0.080322;0.080225;0.0801372;0.0801125;0.08006;0.0796525;0.0793957;0.079269;0.0791835;0.0789349;0.078849;0.0787684;0.0786918;0.0786769;0.0785744;0.0785653
0.0988862;0.0924935;0.08987;0.0880431;0.087283;0.0867625;0.0860284;0.0850737;0.0848185;0.0845064;0.0833102;0.0824488;0.0821653;0.0815397;0.0811901;0.0810868;0.0808243;0.0807738;0.0806498;0.0805266;0.0803313;0.0802151;0.080139;0.0800975;0.0800158;0.0799682;0.0798865;0.0798508;0.0794096;0.0792111;0.079038;0.0789122;0.0787407;0.0786421;0.0785346;0.0784414;0.0784004;0.0783472;0.0783063
0.0992641;0.0923483;0.0897205;0.0882055;0.0865055;0.0864047;0.0857437;0.0850452;0.0845768;0.0845195;0.0828655;0.0822605;0.0818355;0.0814025;0.0811782;0.0809486;0.0805312;0.0805934;0.0804018;0.0801656;0.0801564;0.0799641;0.0799293;0.0797712;0.079746;0.0797024;0.0796827;0.0795721;0.0791694;0.0789135;0.0788058;0.0786382;0.0784757;0.0783945;0.0783239;0.0782077;0.0781561;0.0780937;0.0780661
0.0977687;0.0921456;0.0899125;0.0878101;0.0867409;0.08595;0.0851192;0.084903;0.0843641;0.0838865;0.0828905;0.0820803;0.0814231;0.0809921;0.0808687;0.0806343;0.0803786;0.0802984;0.0801087;0.0800602;0.0799726;0.0797761;0.0795973;0.0795954;0.0794935;0.0794774;0.0794035;0.079291;0.0790386;0.078773;0.0785603;0.0784729;0.0782519;0.0781523;0.0780453;0.077971;0.0779336;0.0778887;0.0778689
0.0983626;0.0923042;0.0897355;0.0876147;0.0866052;0.0860451;0.0852264;0.0844549;0.0842569;0.0838351;0.082564;0.081851;0.0814058;0.0809071;0.0806464;0.0804211;0.0801386;0.0801415;0.0798147;0.0796096;0.0796767;0.0795982;0.07947;0.0792596;0.0793462;0.0792323;0.0791309;0.0791078;0.0787053;0.0784611;0.0783335;0.0781289;0.0780194;0.0779111;0.0778058;0.0777671;0.077684;0.0776618;0.0776028
0.0980185;0.0916606;0.0892686;0.0875638;0.0863329;0.0856168;0.0849623;0.0841438;0.0839885;0.0836992;0.0821053;0.0815073;0.0810465;0.0806915;0.0803547;0.0801768;0.0800058;0.0799716;0.0796364;0.0795155;0.0794159;0.0793016;0.0791663;0.0791049;0.0791506;0.0789438;0.078954;0.0789098;0.0784595;0.0782296;0.0780943;0.0779855;0.0777858;0.0776611;0.0775737;0.0775221;0.0774509;0.0774462;0.0773872
0.0983233;0.0913226;0.0889951;0.0873536;0.0862307;0.0850365;0.0843482;0.0841227;0.0837083;0.0831915;0.0818666;0.0814442;0.0808721;0.0804041;0.0801421;0.079936;0.0796401;0.0795296;0.0794042;0.0793155;0.0791548;0.078998;0.0789777;0.078918;0.0787892;0.0788054;0.0788111;0.0786707;0.0782534;0.0779922;0.0778658;0.0777045;0.0775684;0.0774751;0.0773689;0.077333;0.077235;0.0772194;0.0771613
0.0978733;0.0913513;0.0884987;0.0870873;0.0858403;0.0849347;0.0842404;0.083664;0.0834497;0.0830096;0.0816737;0.0809844;0.0805965;0.0801835;0.0798895;0.079644;0.0795131;0.079335;0.0791811;0.079006;0.0789044;0.0787963;0.078745;0.0787457;0.0786177;0.0786122;0.078504;0.078463;0.0780481;0.0778064;0.0776313;0.0775463;0.0773544;0.0772142;0.0771293;0.0770615;0.0770215;0.0769873;0.0769575
0.097584;0.0906076;0.0885558;0.0867099;0.0855307;0.0847641;0.084036;0.0835594;0.0828899;0.0826759;0.0815103;0.0808226;0.0803957;0.079958;0.0796706;0.0794202;0.0792067;0.07905;0.0790251;0.0788714;0.0787096;0.07853;0.0785086;0.0785101;0.0783703;0.078299;0.0782519;0.0782513;0.0777688;0.077522;0.0774086;0.0772825;0.077112;0.0770184;0.0769157;0.0768427;0.0768107;0.076749;0.0766974
0.0972132;0.0906982;0.0877033;0.0865159;0.0853623;0.0846582;0.0839299;0.0831752;0.0830136;0.0825917;0.0812794;0.0805463;0.0800981;0.0797794;0.0794723;0.0793835;0.0791067;0.0787988;0.0786699;0.078603;0.0785648;0.0783108;0.0782554;0.0781919;0.078224;0.078156;0.0780246;0.0779641;0.0775498;0.0773287;0.0771678;0.0770413;0.0769358;0.0767702;0.0766785;0.0766167;0.076583;0.0765416;0.0764968
0.0963285;0.0903686;0.0875452;0.0860748;0.0852811;0.0843244;0.0835371;0.0829546;0.0825853;0.0824488;0.0811749;0.0805439;0.079828;0.0796777;0.0792416;0.0788629;0.0788835;0.0786964;0.0784449;0.0784062;0.0782581;0.0782284;0.0780175;0.0780212;0.0779215;0.077838;0.0778324;0.0778009;0.0773412;0.0771066;0.0769524;0.076847;0.0766683;0.0765606;0.0764854;0.0764037;0.0763735;0.076321;0.0762819
0.0956566;0.0901453;0.0877109;0.0857019;0.0848637;0.0840959;0.0835728;0.0829356;0.0826353;0.0820881;0.0808519;0.0801086;0.0796902;0.0792854;0.0789828;0.0787532;0.0786441;0.0784617;0.078242;0.0782147;0.0780603;0.0779569;0.0779128;0.077739;0.0776848;0.0776789;0.0776057;0.0774334;0.0772084;0.0769161;0.0767428;0.076663;0.0764458;0.0763221;0.076265;0.0761994;0.0761321;0.0761042;0.0760594
0.0959216;0.089916;0.0876599;0.0859162;0.084547;0.0838325;0.0830142;0.0826127;0.0822967;0.0818463;0.0805823;0.0798367;0.0794495;0.0790042;0.0789497;0.0785725;0.0784043;0.0782175;0.0780023;0.0779994;0.0778811;0.0777468;0.0776038;0.0775236;0.0776297;0.0774764;0.0774183;0.0773384;0.0769216;0.0767186;0.0765613;0.0764144;0.076216;0.0761395;0.0760677;0.0759788;0.0759226;0.0759015;0.0758538
0.09624;0.0900608;0.0875817;0.0852791;0.0841219;0.0833944;0.0828947;0.0825338;0.0820208;0.081769;0.0802439;0.0796808;0.0793023;0.0788149;0.078527;0.0782483;0.0781928;0.07796;0.0778762;0.0776684;0.0776416;0.0776105;0.0774275;0.0773167;0.077284;0.0772143;0.0771656;0.0771471;0.0767348;0.0764732;0.0763054;0.076242;0.0760443;0.0759171;0.0758328;0.0757673;0.075707;0.0756665;0.0756622
0.0955016;0.0893091;0.086584;0.084729;0.083731;0.0833355;0.0823756;0.0822907;0.0818997;0.0813217;0.0800885;0.0795403;0.0790136;0.0785367;0.0782681;0.0780884;0.0779088;0.0777994;0.0775658;0.0774469;0.0775064;0.0772804;0.0772231;0.0770919;0.0770335;0.0770255;0.0769134;0.0769253;0.0764667;0.0762414;0.0761415;0.0759601;0.0757956;0.0756954;0.0756278;0.0755662;0.0755255;0.0754608;0.0754229
0.0948751;0.0892894;0.0866709;0.0848301;0.0839595;0.083229;0.0827269;0.0820337;0.0814449;0.081139;0.0800864;0.0791898;0.0787867;0.0783933;0.0780702;0.0778113;0.077778;0.0775016;0.0774884;0.0772608;0.0771801;0.0771383;0.0770159;0.0768988;0.0767782;0.0767363;0.0767976;0.0766538;0.0763208;0.0760267;0.0758663;0.075787;0.0756448;0.0755039;0.0754056;0.0753512;0.075283;0.0752542;0.0752316
0.0955851;0.08949;0.0868778;0.0847373;0.0834306;0.0825186;0.0820076;0.0818181;0.0810178;0.0809937;0.0797916;0.0789897;0.0785358;0.0781232;0.0777404;0.0777085;0.0774799;0.0772684;0.0772114;0.0769297;0.0769909;0.0767979;0.0768609;0.0767279;0.0766113;0.0765392;0.0764898;0.0764948;0.0760841;0.0758107;0.0756278;0.0755493;0.0753921;0.0752698;0.0752126;0.0751201;0.0750626;0.0750464;0.0750052
0.0948565;0.0889452;0.0862693;0.0848434;0.0834066;0.0826076;0.0819846;0.0812995;0.0809354;0.0806348;0.0796018;0.0788429;0.0783366;0.0779517;0.0775903;0.0774443;0.0772818;0.0770601;0.0769431;0.0767324;0.076818;0.0766567;0.0765757;0.0765868;0.0764707;0.0764122;0.0762809;0.0762837;0.075833;0.0755884;0.0754889;0.0753357;0.0751814;0.0750879;0.0750236;0.0749278;0.0748829;0.0748557;0.0747809
0.09478;0.0886095;0.0860239;0.0841462;0.0836077;0.0822721;0.0816648;0.081129;0.080699;0.0805795;0.0793011;0.0786783;0.0780469;0.0777699;0.0774303;0.0772744;0.077082;0.0769302;0.0768032;0.0766693;0.0765016;0.0764249;0.0764814;0.0762478;0.0761518;0.0761127;0.0760527;0.0760188;0.0755895;0.075385;0.0752287;0.0751432;0.0750172;0.0748325;0.0747698;0.0747258;0.0746746;0.0746169;0.0746112
0.0941511;0.0879775;0.0851236;0.084413;0.0830019;0.0823741;0.0815724;0.0810527;0.0806746;0.0802496;0.0791124;0.0783911;0.0778497;0.0774563;0.0772451;0.0770659;0.0768415;0.0766841;0.0765113;0.0763764;0.0761796;0.0762825;0.0761818;0.0760285;0.0760319;0.0758561;0.0759081;0.0757602;0.0754732;0.0752133;0.0750357;0.0749351;0.0747516;0.0746427;0.07461;0.0745276;0.0744404;0.0744221;0.0743971
0.093483;0.0882439;0.0856176;0.0837369;0.0825082;0.0818884;0.0815684;0.0810221;0.0804356;0.0799691;0.0789234;0.078246;0.0776815;0.0772522;0.0770165;0.0768869;0.0766299;0.0765096;0.0763564;0.0762013;0.0761339;0.0758509;0.0758962;0.0757832;0.0757933;0.0757398;0.0756885;0.0755603;0.0752349;0.074988;0.0748464;0.0747524;0.0745805;0.0744618;0.0743705;0.0743272;0.0742677;0.0742497;0.0741812
0.0934518;0.087501;0.0851694;0.083433;0.0825714;0.0816995;0.0811552;0.0806516;0.0799445;0.0797009;0.0785974;0.0779372;0.0774484;0.0770314;0.076824;0.0766851;0.0764306;0.0761453;0.076137;0.0759625;0.0758814;0.0757408;0.0757402;0.0756607;0.0756234;0.0756628;0.0755132;0.0753758;0.0750735;0.074847;0.0746445;0.0745107;0.0743785;0.0742777;0.0741798;0.0740969;0.074046;0.073999;0.0739817
0.0925893;0.0875689;0.0846999;0.0832023;0.082203;0.0819311;0.0806386;0.0803469;0.0800518;0.0798237;0.0786047;0.077921;0.0771733;0.0769301;0.0765879;0.0764199;0.076294;0.0760739;0.0759197;0.0757831;0.0757759;0.0756203;0.0756431;0.0754511;0.0753824;0.0752935;0.0752587;0.0752152;0.0748429;0.0746177;0.0744203;0.0743334;0.0741894;0.0740779;0.0740088;0.0739084;0.0738689;0.0738123;0.073786
0.093257;0.0875864;0.0845968;0.0831093;0.0820501;0.0813542;0.0807208;0.0801844;0.0799011;0.0794456;0.0782289;0.0774443;0.0771681;0.0766883;0.0764528;0.0762271;0.0759552;0.0758951;0.0757126;0.0756314;0.0754357;0.0754417;0.0753533;0.0753551;0.0751529;0.0751547;0.0750513;0.0750369;0.0746096;0.0743978;0.0742568;0.074131;0.073998;0.0738553;0.0737858;0.0737148;0.0736502;0.0736374;0.0735952
0.0932122;0.0875646;0.0847979;0.0823665;0.0816623;0.0810636;0.0806953;0.0799514;0.0795668;0.0793784;0.077948;0.0772036;0.0768692;0.0765189;0.0762363;0.0760954;0.0758226;0.0756968;0.075491;0.0754255;0.0753221;0.0752848;0.0751017;0.075052;0.0749415;0.0749591;0.0749254;0.0748316;0.0744258;0.0742538;0.0740345;0.0739719;0.0737855;0.0736363;0.0735977;0.0735378;0.07351;0.07343;0.0734027
0.0929324;0.0869963;0.0841796;0.0825669;0.0814673;0.0808848;0.0801886;0.079889;0.0793316;0.0791316;0.0779652;0.0771434;0.076743;0.0761732;0.0759645;0.0757881;0.0756116;0.075503;0.0752916;0.0751639;0.0750925;0.0750531;0.0748681;0.0749244;0.074733;0.0747496;0.0746439;0.0746147;0.0741674;0.074062;0.0738692;0.0737315;0.073609;0.0735078;0.0734001;0.0733413;0.0732971;0.0732689;0.0732027
0.0918838;0.0871575;0.0842483;0.0826517;0.0817314;0.0806673;0.0800901;0.0796642;0.079342;0.0787815;0.0776292;0.076966;0.0764682;0.0762162;0.075811;0.075609;0.0753888;0.0752582;0.0750877;0.0749607;0.0748769;0.0749262;0.074734;0.0747374;0.0746086;0.0745058;0.0745073;0.0744274;0.0740153;0.0738087;0.0737421;0.0735611;0.0733937;0.073272;0.0731839;0.073168;0.0730498;0.0730368;0.0730167
0.0921888;0.0859958;0.0842126;0.081963;0.0813581;0.0805691;0.0797312;0.0792612;0.0787808;0.0784752;0.0775339;0.0767979;0.0762662;0.0760001;0.0755158;0.0754009;0.0751524;0.0750231;0.0748771;0.0747952;0.0746766;0.0746221;0.0745393;0.0745047;0.0743889;0.0743798;0.0742124;0.0742757;0.0738221;0.0735962;0.0734768;0.0733537;0.0732003;0.0730836;0.0729825;0.0729401;0.072916;0.0728654;0.0728055
0.0925053;0.0860534;0.0837016;0.0822502;0.080599;0.080187;0.0794486;0.0791172;0.0787937;0.0785904;0.077086;0.0764935;0.0760894;0.0757996;0.0754521;0.0752735;0.075103;0.0748767;0.0747769;0.0746703;0.0744639;0.074447;0.0744015;0.0742698;0.0742395;0.0741784;0.0740972;0.0740757;0.0736785;0.0734321;0.0733096;0.073178;0.0730402;0.0729141;0.0728483;0.0727425;0.0727302;0.0726859;0.0726405
0.091146;0.0854898;0.0835049;0.0818575;0.0810425;0.0798988;0.0789614;0.078784;0.0784163;0.0781027;0.0770066;0.0763577;0.0758205;0.075539;0.0751366;0.0750589;0.0748707;0.074607;0.0745789;0.0744228;0.0743056;0.0742777;0.0741548;0.0740967;0.0740216;0.0739065;0.0738887;0.0738742;0.073452;0.0732306;0.073095;0.0729894;0.0728252;0.0727146;0.0726243;0.0725601;0.0725269;0.0724808;0.0724522
0.0918787;0.0864555;0.0831004;0.0816742;0.0805141;0.0799002;0.0790433;0.0784135;0.0782691;0.0780762;0.0767455;0.0760694;0.0757955;0.0753481;0.074955;0.0748279;0.0746296;0.0745084;0.0743616;0.0741813;0.0741607;0.0740932;0.0740109;0.0738736;0.0738022;0.0738152;0.0736196;0.0736238;0.0732706;0.0730807;0.0728949;0.0727908;0.0726487;0.0724945;0.0724601;0.0723775;0.0723548;0.0722968;0.0722493
0.0914461;0.0856299;0.0832292;0.081043;0.08015;0.0794658;0.0792342;0.078471;0.0781701;0.0778187;0.0765129;0.0758779;0.0753716;0.0751884;0.0749511;0.074459;0.0744239;0.0743201;0.0740955;0.0741773;0.0738886;0.0738364;0.0737968;0.0737248;0.0735934;0.0736884;0.0734931;0.0734845;0.0731079;0.0728853;0.0727377;0.0726086;0.0724579;0.072405;0.0722494;0.0722022;0.0721394;0.0721342;0.0720619
0.0907047;0.0853996;0.0827822;0.0810591;0.0804395;0.0795314;0.07877;0.0782693;0.078294;0.0775099;0.076434;0.0756891;0.0752534;0.0749617;0.0747033;0.0745255;0.0743854;0.074108;0.073981;0.0739042;0.0736894;0.0737497;0.073585;0.073542;0.0734479;0.0733493;0.0733445;0.0732194;0.0729592;0.0726628;0.0725199;0.0723992;0.0722935;0.0721887;0.0720706;0.0720207;0.0719853;0.0719236;0.0718978
0.0904885;0.0848552;0.082419;0.0813323;0.0804249;0.0793689;0.0785718;0.0780889;0.0775526;0.0772635;0.0763038;0.0756599;0.0750604;0.0748149;0.0744968;0.0741432;0.0741143;0.0738471;0.0737678;0.073761;0.0736039;0.0734758;0.07344;0.0734057;0.0732598;0.0731436;0.0731151;0.0730573;0.0726991;0.0725023;0.0723806;0.0722649;0.0720825;0.0719704;0.0719165;0.0718381;0.0717879;0.0717527;0.0717003
0.0898791;0.0851903;0.0823931;0.0811728;0.0799138;0.0788761;0.0783712;0.0781623;0.0775878;0.0771243;0.076127;0.0753142;0.0748959;0.0747379;0.0743797;0.0740411;0.0739272;0.0737108;0.0735344;0.0734336;0.0732945;0.0733126;0.0732359;0.0730927;0.0731238;0.0730561;0.072944;0.072868;0.0725483;0.0723654;0.0721696;0.0720686;0.0718974;0.0717823;0.0717141;0.0716677;0.0715938;0.0715563;0.0715504
